date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-13,5,股本变化,,,,,,0.0,5080.0,25350.0,25350.0,,,2010-07-13,股本变化,002444
2010-10-13,3,非流通股上市,,,,,,5080.0,6350.0,25350.0,25350.0,,,2010-10-13,非流通股上市,002444
2011-04-26,1,除权除息,10.0,0.0,10.0,0.0,,,,,,,,2011-04-26,除权除息,002444
2011-04-26,9,转配股上市,,,,,,6350.0,12700.0,25350.0,50700.0,,,2011-04-26,转配股上市,002444
2011-07-13,5,股本变化,,,,,,12700.0,14159.580078125,50700.0,50700.0,,,2011-07-13,股本变化,002444
2011-12-31,5,股本变化,,,,,,14159.580078125,13808.2041015625,50700.0,50700.0,,,2011-12-31,股本变化,002444
2012-06-30,5,股本变化,,,,,,13808.2041015625,13845.0087890625,50700.0,50700.0,,,2012-06-30,股本变化,002444
2013-05-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-05-14,除权除息,002444
2013-06-30,5,股本变化,,,,,,13845.0087890625,13877.9619140625,50700.0,50700.0,,,2013-06-30,股本变化,002444
2013-07-15,5,股本变化,,,,,,13877.9619140625,41835.6640625,50700.0,50700.0,,,2013-07-15,股本变化,002444
2013-09-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2013-09-13,除权除息,002444
2013-09-13,9,转配股上市,,,,,,41835.6640625,83671.328125,50700.0,101400.0,,,2013-09-13,转配股上市,002444
2014-05-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,002444
2014-06-30,5,股本变化,,,,,,83671.328125,87460.328125,101400.0,101400.0,,,2014-06-30,股本变化,002444
2014-12-31,5,股本变化,,,,,,87460.328125,87460.3125,101400.0,101400.0,,,2014-12-31,股本变化,002444
2015-06-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,002444
2015-06-30,5,股本变化,,,,,,87460.3125,90446.375,101400.0,101400.0,,,2015-06-30,股本变化,002444
2016-02-04,5,股本变化,,,,,,90446.375,93140.7890625,101400.0,107524.7734375,,,2016-02-04,股本变化,002444
2016-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,002444
2017-02-06,5,股本变化,,,,,,93140.7890625,101185.5625,107524.7734375,107524.7734375,,,2017-02-06,股本变化,002444
2017-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-03,除权除息,002444
