date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-02,5,股本变化,,,,,,0.0,6640.0,0.0,42039.6875,,,2011-06-02,股本变化,601311
2011-09-02,3,非流通股上市,,,,,,6640.0,8300.0,42039.6875,42039.6875,,,2011-09-02,非流通股上市,601311
2012-05-21,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2012-05-21,除权除息,601311
2012-05-22,9,转配股上市,,,,,,8300.0,16600.0,42039.6875,84079.375,,,2012-05-22,转配股上市,601311
2012-06-04,5,股本变化,,,,,,16600.0,29933.11328125,84079.375,84079.375,,,2012-06-04,股本变化,601311
2012-12-25,5,股本变化,,,,,,29933.11328125,29933.11328125,84079.375,85183.375,,,2012-12-25,股本变化,601311
2013-05-29,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,601311
2013-06-04,5,股本变化,,,,,,29933.11328125,30185.052734375,85183.375,85183.375,,,2013-06-04,股本变化,601311
2014-06-03,5,股本变化,,,,,,30185.052734375,57423.64453125,85183.375,85183.375,,,2014-06-03,股本变化,601311
2014-06-30,5,股本变化,,,,,,57423.64453125,84079.375,85183.375,85183.375,,,2014-06-30,股本变化,601311
2014-07-08,1,除权除息,1.850000023841858,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,601311
2014-07-14,5,股本变化,,,,,,84079.375,84079.375,85183.375,85171.375,,,2014-07-14,股本变化,601311
2014-07-18,5,股本变化,,,,,,84079.375,84461.578125,85171.375,85171.375,,,2014-07-18,股本变化,601311
2015-06-01,5,股本变化,,,,,,84461.578125,84461.578125,85171.375,85163.578125,,,2015-06-01,股本变化,601311
2015-06-08,5,股本变化,,,,,,84461.578125,84839.578125,85163.578125,85163.578125,,,2015-06-08,股本变化,601311
2015-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,601311
2016-07-18,1,除权除息,2.1500000953674316,0.0,0.0,0.0,,,,,,,,2016-07-18,除权除息,601311
2016-07-18,5,股本变化,,,,,,84839.578125,84839.578125,85163.578125,84839.578125,,,2016-07-18,股本变化,601311
2017-06-30,1,除权除息,0.6100000143051147,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,601311
2017-12-29,5,股本变化,,,,,,84839.578125,84839.75,84839.578125,84839.75,,,2017-12-29,股本变化,601311
2018-03-30,5,股本变化,,,,,,84839.75,84839.7578125,84839.75,84839.7578125,,,2018-03-30,股本变化,601311
2018-06-27,5,股本变化,,,,,,84839.7578125,84839.7734375,84839.7578125,84839.7734375,,,2018-06-27,股本变化,601311
2018-07-03,1,除权除息,0.5699999928474426,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,601311
