date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-11-03,5,股本变化,,,,,,0.0,1552.800048828125,0.0,7733.7998046875,,,2011-11-03,股本变化,002625
2012-02-03,3,非流通股上市,,,,,,1552.800048828125,1933.800048828125,7733.7998046875,7733.7998046875,,,2012-02-03,非流通股上市,002625
2012-06-21,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-06-21,除权除息,002625
2012-06-21,9,转配股上市,,,,,,1933.800048828125,2900.699951171875,7733.7998046875,11600.7001953125,,,2012-06-21,转配股上市,002625
2012-11-05,5,股本变化,,,,,,2900.699951171875,4205.7001953125,11600.7001953125,11600.7001953125,,,2012-11-05,股本变化,002625
2013-07-09,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,002625
2014-04-10,5,股本变化,,,,,,4205.7001953125,4205.7001953125,11600.7001953125,11799.1796875,,,2014-04-10,股本变化,002625
2014-06-16,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2014-06-16,除权除息,002625
2014-06-16,9,转配股上市,,,,,,4205.7001953125,6308.5498046875,11799.1796875,17698.76953125,,,2014-06-16,转配股上市,002625
2014-11-03,5,股本变化,,,,,,6308.5498046875,9734.1748046875,17698.76953125,17698.76953125,,,2014-11-03,股本变化,002625
2015-01-12,5,股本变化,,,,,,9734.1748046875,10060.4248046875,17698.76953125,17692.19921875,,,2015-01-12,股本变化,002625
2015-03-10,5,股本变化,,,,,,10060.4248046875,10647.2998046875,17692.19921875,17690.880859375,,,2015-03-10,股本变化,002625
2015-03-26,1,除权除息,0.0,0.0,7.000500202178955,0.0,,,,,,,,2015-03-26,除权除息,002625
2015-03-26,9,转配股上市,,,,,,10647.2998046875,18100.96484375,17690.880859375,30075.419921875,,,2015-03-26,转配股上市,002625
2015-04-20,5,股本变化,,,,,,18100.96484375,18245.078125,30075.419921875,30075.419921875,,,2015-04-20,股本变化,002625
2015-06-30,5,股本变化,,,,,,18245.078125,18799.720703125,30075.419921875,30075.419921875,,,2015-06-30,股本变化,002625
2016-06-30,5,股本变化,,,,,,18799.720703125,22367.16015625,30075.419921875,30075.419921875,,,2016-06-30,股本变化,002625
2016-07-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-07-13,除权除息,002625
2016-10-26,5,股本变化,,,,,,22367.16015625,22494.359375,30075.419921875,30075.419921875,,,2016-10-26,股本变化,002625
2017-02-13,5,股本变化,,,,,,22494.359375,22502.8984375,30075.419921875,126765.4609375,,,2017-02-13,股本变化,002625
2017-05-26,5,股本变化,,,,,,22502.8984375,20036.873046875,126765.4609375,126751.171875,,,2017-05-26,股本变化,002625
2017-12-20,5,股本变化,,,,,,20036.873046875,25118.8984375,126751.171875,126751.171875,,,2017-12-20,股本变化,002625
2018-03-26,5,股本变化,,,,,,25118.8984375,25118.8984375,126751.171875,126740.4609375,,,2018-03-26,股本变化,002625
2018-06-06,1,除权除息,0.10999999940395355,0.0,7.0,0.0,,,,,,,,2018-06-06,除权除息,002625
2018-06-06,9,转配股上市,,,,,,25118.8984375,42702.12890625,126740.4609375,215458.78125,,,2018-06-06,转配股上市,002625
2018-06-30,5,股本变化,,,,,,42702.12890625,42702.12890625,215458.78125,215458.78125,,,2018-06-30,股本变化,002625
