date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-08,5,股本变化,,,,,,0.0,2160.0,10700.0,10700.0,,,2010-01-08,股本变化,300037
2010-04-08,3,非流通股上市,,,,,,2160.0,2700.0,10700.0,10700.0,,,2010-04-08,非流通股上市,300037
2010-04-29,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2010-04-29,除权除息,300037
2011-05-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-12,除权除息,300037
2012-04-24,1,除权除息,4.0,0.0,6.0,0.0,,,,,,,,2012-04-24,除权除息,300037
2012-04-24,9,转配股上市,,,,,,2700.0,4320.0,10700.0,17120.0,,,2012-04-24,转配股上市,300037
2012-06-30,5,股本变化,,,,,,4320.0,4319.98779296875,17120.0,17120.0,,,2012-06-30,股本变化,300037
2013-01-10,5,股本变化,,,,,,4319.98779296875,9174.625,17120.0,17120.0,,,2013-01-10,股本变化,300037
2013-05-16,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-05-16,除权除息,300037
2014-05-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-05-12,除权除息,300037
2014-06-30,5,股本变化,,,,,,9174.625,10106.875,17120.0,17120.0,,,2014-06-30,股本变化,300037
2014-12-31,5,股本变化,,,,,,10106.875,10116.962890625,17120.0,17120.0,,,2014-12-31,股本变化,300037
2015-06-05,5,股本变化,,,,,,10116.962890625,10116.962890625,17120.0,18062.66796875,,,2015-06-05,股本变化,300037
2015-06-26,5,股本变化,,,,,,10116.962890625,10456.3828125,18062.66796875,18402.087890625,,,2015-06-26,股本变化,300037
2015-06-30,5,股本变化,,,,,,10456.3828125,10867.107421875,18402.087890625,18402.087890625,,,2015-06-30,股本变化,300037
2015-12-31,5,股本变化,,,,,,10867.107421875,10862.4580078125,18402.087890625,18402.087890625,,,2015-12-31,股本变化,300037
2016-05-11,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-05-11,除权除息,300037
2016-06-30,5,股本变化,,,,,,10862.4580078125,10883.7470703125,18402.087890625,18402.087890625,,,2016-06-30,股本变化,300037
2017-01-20,5,股本变化,,,,,,10883.7470703125,11299.39453125,18402.087890625,18921.767578125,,,2017-01-20,股本变化,300037
2017-05-12,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2017-05-12,除权除息,300037
2017-05-12,9,转配股上市,,,,,,11299.39453125,22564.0859375,18921.767578125,37843.53515625,,,2017-05-12,转配股上市,300037
2017-06-30,5,股本变化,,,,,,22564.0859375,22564.064453125,37843.53515625,37843.53515625,,,2017-06-30,股本变化,300037
2017-12-31,5,股本变化,,,,,,22564.064453125,22702.83984375,37843.53515625,37843.53515625,,,2017-12-31,股本变化,300037
2018-01-10,5,股本变化,,,,,,22702.83984375,22702.83984375,37843.53515625,37952.03515625,,,2018-01-10,股本变化,300037
2018-01-22,5,股本变化,,,,,,22702.83984375,22885.033203125,37952.03515625,37952.03515625,,,2018-01-22,股本变化,300037
2018-05-11,5,股本变化,,,,,,22885.033203125,22992.458984375,37952.03515625,37943.03515625,,,2018-05-11,股本变化,300037
2018-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,300037
2018-06-05,5,股本变化,,,,,,22992.458984375,24378.39453125,37943.03515625,37943.03515625,,,2018-06-05,股本变化,300037
2018-06-30,5,股本变化,,,,,,24378.39453125,24360.39453125,37943.03515625,37943.03515625,,,2018-06-30,股本变化,300037
