date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-05-25,除权除息,600575
2005-05-31,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2005-05-31,除权除息,600575
2006-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-05-22,除权除息,600575
2006-06-30,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-30,除权除息,600575
2006-06-30,5,股本变化,,,,,,4500.0,5850.0,11860.0,11860.0,,,2006-06-30,股本变化,600575
2007-06-22,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2007-06-22,除权除息,600575
2007-06-25,5,股本变化,,,,,,5850.0,8775.0,11860.0,17790.0,,,2007-06-25,股本变化,600575
2007-07-02,5,股本变化,,,,,,8775.0,9845.7802734375,17790.0,17790.0,,,2007-07-02,股本变化,600575
2008-05-22,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-05-22,除权除息,600575
2008-05-23,5,股本变化,,,,,,9845.7802734375,19691.560546875,17790.0,35580.0,,,2008-05-23,股本变化,600575
2008-06-30,5,股本变化,,,,,,19691.560546875,21470.560546875,35580.0,35580.0,,,2008-06-30,股本变化,600575
2009-05-26,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2009-05-26,除权除息,600575
2009-06-30,3,非流通股上市,,,,,,21470.560546875,35580.0,35580.0,35580.0,,,2009-06-30,非流通股上市,600575
2010-11-24,5,股本变化,,,,,,35580.0,35580.0,35580.0,52340.2578125,,,2010-11-24,股本变化,600575
2011-06-16,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-06-16,除权除息,600575
2011-06-17,9,转配股上市,,,,,,35580.0,71160.0,52340.2578125,104680.515625,,,2011-06-17,转配股上市,600575
2012-04-12,5,股本变化,,,,,,71160.0,71160.0,104680.515625,121764.796875,,,2012-04-12,股本变化,600575
2012-09-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-09-20,除权除息,600575
2013-04-19,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2013-04-19,除权除息,600575
2013-04-22,2,送配股上市,,,,,,71160.0,142320.0,121764.796875,243529.59375,,,2013-04-22,送配股上市,600575
2014-07-29,5,股本变化,,,,,,142320.0,142320.0,243529.59375,288401.40625,,,2014-07-29,股本变化,600575
2016-04-20,5,股本变化,,,,,,142320.0,142320.0,288401.40625,364514.28125,,,2016-04-20,股本变化,600575
2016-07-01,5,股本变化,,,,,,142320.0,142320.0,364514.28125,390811.03125,,,2016-07-01,股本变化,600575
2017-04-20,5,股本变化,,,,,,142320.0,243529.59375,390811.03125,390811.03125,,,2017-04-20,股本变化,600575
2017-07-06,5,股本变化,,,,,,243529.59375,269826.34375,390811.03125,390811.03125,,,2017-07-06,股本变化,600575
2017-07-31,5,股本变化,,,,,,269826.34375,314698.125,390811.03125,390811.03125,,,2017-07-31,股本变化,600575
2017-09-26,5,股本变化,,,,,,314698.125,312513.21875,390811.03125,388626.09375,,,2017-09-26,股本变化,600575
