date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-27,5,股本变化,,,,,,0.0,2500.0,7500.0,10000.0,,,2015-01-27,股本变化,002734
2015-05-04,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2015-05-04,除权除息,002734
2015-05-04,9,转配股上市,,,,,,2500.0,3250.0,10000.0,13000.0,,,2015-05-04,转配股上市,002734
2016-01-28,5,股本变化,,,,,,3250.0,8673.677734375,13000.0,13000.0,,,2016-01-28,股本变化,002734
2016-05-30,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,002734
2016-06-30,5,股本变化,,,,,,8673.677734375,7845.56494140625,13000.0,13000.0,,,2016-06-30,股本变化,002734
2016-09-06,5,股本变化,,,,,,7845.56494140625,7845.56494140625,13000.0,13260.5,,,2016-09-06,股本变化,002734
2016-10-27,5,股本变化,,,,,,7845.56494140625,7845.56494140625,13260.5,16470.89453125,,,2016-10-27,股本变化,002734
2016-12-31,5,股本变化,,,,,,7845.56494140625,8016.978515625,16470.89453125,16470.89453125,,,2016-12-31,股本变化,002734
2017-05-11,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,002734
2017-06-30,5,股本变化,,,,,,8016.978515625,8333.7021484375,16470.89453125,16470.89453125,,,2017-06-30,股本变化,002734
2017-09-08,5,股本变化,,,,,,8333.7021484375,8411.8525390625,16470.89453125,16470.89453125,,,2017-09-08,股本变化,002734
2017-12-31,5,股本变化,,,,,,8411.8525390625,8351.27734375,16470.89453125,16470.89453125,,,2017-12-31,股本变化,002734
2018-01-29,5,股本变化,,,,,,8351.27734375,12228.3076171875,16470.89453125,16470.89453125,,,2018-01-29,股本变化,002734
2018-06-12,1,除权除息,5.0,0.0,7.0,0.0,,,,,,,,2018-06-12,除权除息,002734
2018-06-12,9,转配股上市,,,,,,12228.3076171875,14155.171875,16470.89453125,27958.521484375,,,2018-06-12,转配股上市,002734
2018-06-30,5,股本变化,,,,,,14155.171875,20990.07421875,27958.521484375,27958.521484375,,,2018-06-30,股本变化,002734
