date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-10,5,股本变化,,,,,,0.0,1700.0,0.0,8400.0,,,2011-06-10,股本变化,002587
2011-09-13,3,非流通股上市,,,,,,1700.0,2100.0,8400.0,8400.0,,,2011-09-13,非流通股上市,002587
2012-06-11,5,股本变化,,,,,,2100.0,4503.921875,8400.0,8400.0,,,2012-06-11,股本变化,002587
2012-06-21,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2012-06-21,除权除息,002587
2012-06-21,9,转配股上市,,,,,,4503.921875,5841.93603515625,8400.0,10920.0,,,2012-06-21,转配股上市,002587
2012-12-31,5,股本变化,,,,,,5841.93603515625,5862.98583984375,10920.0,10920.0,,,2012-12-31,股本变化,002587
2013-05-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-15,除权除息,002587
2013-06-07,5,股本变化,,,,,,5862.98583984375,5980.060546875,10920.0,11055.0,,,2013-06-07,股本变化,002587
2013-06-30,5,股本变化,,,,,,5980.060546875,6025.78564453125,11055.0,11055.0,,,2013-06-30,股本变化,002587
2013-12-31,5,股本变化,,,,,,6025.78564453125,6038.9482421875,11055.0,11055.0,,,2013-12-31,股本变化,002587
2014-03-14,5,股本变化,,,,,,6038.9482421875,6117.61572265625,11055.0,11050.5,,,2014-03-14,股本变化,002587
2014-06-09,5,股本变化,,,,,,6117.61572265625,6143.94091796875,11050.5,11017.875,,,2014-06-09,股本变化,002587
2014-06-10,5,股本变化,,,,,,6143.94091796875,6974.5673828125,11017.875,11017.875,,,2014-06-10,股本变化,002587
2014-06-18,5,股本变化,,,,,,6974.5673828125,6974.5673828125,11017.875,11047.875,,,2014-06-18,股本变化,002587
2014-06-30,1,除权除息,2.0004000663757324,0.0,10.002300262451172,0.0,,,,,,,,2014-06-30,除权除息,002587
2014-06-30,5,股本变化,,,,,,6974.5673828125,13989.5927734375,11047.875,22098.369140625,,,2014-06-30,股本变化,002587
2014-12-31,5,股本变化,,,,,,13989.5927734375,13966.6025390625,22098.369140625,22098.369140625,,,2014-12-31,股本变化,002587
2015-06-08,5,股本变化,,,,,,13966.6025390625,13978.3232421875,22098.369140625,21967.703125,,,2015-06-08,股本变化,002587
2015-06-17,1,除权除息,1.5,0.0,7.0,0.0,,,,,,,,2015-06-17,除权除息,002587
2015-06-17,9,转配股上市,,,,,,13978.3232421875,23763.1484375,21967.703125,37345.09375,,,2015-06-17,转配股上市,002587
2015-06-30,5,股本变化,,,,,,23763.1484375,23763.1484375,37345.09375,37345.09375,,,2015-06-30,股本变化,002587
2015-12-31,5,股本变化,,,,,,23763.1484375,23742.681640625,37345.09375,37345.09375,,,2015-12-31,股本变化,002587
2016-04-12,5,股本变化,,,,,,23742.681640625,24009.275390625,37345.09375,37843.09375,,,2016-04-12,股本变化,002587
2016-06-01,1,除权除息,0.2983129918575287,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,002587
2016-12-30,5,股本变化,,,,,,24009.275390625,24009.275390625,37843.09375,39843.09375,,,2016-12-30,股本变化,002587
2016-12-31,5,股本变化,,,,,,24009.275390625,23808.34375,39843.09375,39843.09375,,,2016-12-31,股本变化,002587
2017-01-11,5,股本变化,,,,,,23808.34375,23808.34375,39843.09375,39891.09375,,,2017-01-11,股本变化,002587
2017-02-20,5,股本变化,,,,,,23808.34375,23808.34375,39891.09375,40983.94921875,,,2017-02-20,股本变化,002587
2017-03-17,5,股本变化,,,,,,23808.34375,24231.626953125,40983.94921875,40771.25390625,,,2017-03-17,股本变化,002587
2017-05-19,5,股本变化,,,,,,24231.626953125,24425.9453125,40771.25390625,40771.25390625,,,2017-05-19,股本变化,002587
2017-05-23,5,股本变化,,,,,,24425.9453125,24231.626953125,40771.25390625,40759.0546875,,,2017-05-23,股本变化,002587
2017-06-06,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2017-06-06,除权除息,002587
2017-06-06,9,转配股上市,,,,,,24231.626953125,36555.59375,40759.0546875,61138.58203125,,,2017-06-06,转配股上市,002587
2017-06-30,5,股本变化,,,,,,36555.59375,36555.49609375,61138.58203125,61138.58203125,,,2017-06-30,股本变化,002587
2017-12-31,5,股本变化,,,,,,36555.49609375,36444.5625,61138.58203125,61138.58203125,,,2017-12-31,股本变化,002587
2018-01-03,5,股本变化,,,,,,36444.5625,37170.49609375,61138.58203125,61138.58203125,,,2018-01-03,股本变化,002587
2018-02-23,5,股本变化,,,,,,37170.49609375,39278.22265625,61138.58203125,61138.58203125,,,2018-02-23,股本变化,002587
2018-05-03,5,股本变化,,,,,,39278.22265625,39307.0234375,61138.58203125,61138.58203125,,,2018-05-03,股本变化,002587
2018-05-24,5,股本变化,,,,,,39307.0234375,39517.08203125,61138.58203125,61138.58203125,,,2018-05-24,股本变化,002587
2018-06-08,5,股本变化,,,,,,39517.08203125,39307.20703125,61138.58203125,61121.484375,,,2018-06-08,股本变化,002587
2018-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-20,除权除息,002587
