date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1995-05-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1995-05-15,除权除息,600870
1995-05-15,2,送配股上市,,,,,,1250.0,1625.0,5000.0,5375.0,,,1995-05-15,送配股上市,600870
1996-06-04,1,除权除息,0.0,6.980000019073486,0.0,2.7899999618530273,,,,,,,,1996-06-04,除权除息,600870
1996-06-26,2,送配股上市,,,,,,1625.0,2078.375,5375.0,6874.625,,,1996-06-26,送配股上市,600870
1996-07-01,1,除权除息,3.5,0.0,8.0,0.0,,,,,,,,1996-07-01,除权除息,600870
1996-07-01,2,送配股上市,,,,,,2078.375,3741.074951171875,6874.625,12374.330078125,,,1996-07-01,送配股上市,600870
1997-07-16,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-07-16,除权除息,600870
1997-07-16,2,送配股上市,,,,,,3741.074951171875,5611.61279296875,12374.330078125,18561.490234375,,,1997-07-16,送配股上市,600870
1998-09-21,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-09-21,除权除息,600870
1998-09-21,2,送配股上市,,,,,,5611.61279296875,8417.4189453125,18561.490234375,27842.23046875,,,1998-09-21,送配股上市,600870
1999-01-04,1,除权除息,0.0,8.0,0.0,2.0,,,,,,,,1999-01-04,除权除息,600870
1999-03-02,2,送配股上市,,,,,,8417.4189453125,10100.900390625,27842.23046875,32031.419921875,,,1999-03-02,送配股上市,600870
2000-09-25,1,除权除息,0.0,11.880000114440918,0.0,5.0,,,,,,,,2000-09-25,除权除息,600870
2000-11-07,2,送配股上市,,,,,,10100.900390625,15151.349609375,32031.419921875,37081.87109375,,,2000-11-07,送配股上市,600870
2006-09-08,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-09-08,除权除息,600870
2006-09-08,5,股本变化,,,,,,15151.349609375,18939.189453125,37081.87109375,37081.87109375,,,2006-09-08,股本变化,600870
2007-12-10,5,股本变化,,,,,,18939.189453125,23990.009765625,37081.87109375,37081.87109375,,,2007-12-10,股本变化,600870
2008-12-08,5,股本变化,,,,,,23990.01171875,27698.19921875,37081.87109375,37081.87109375,,,2008-12-08,股本变化,600870
2010-05-28,5,股本变化,,,,,,27698.19921875,37081.87109375,37081.87109375,37081.87109375,,,2010-05-28,股本变化,600870
2012-11-28,5,股本变化,,,,,,37081.87109375,37081.87109375,37081.87109375,52319.96484375,,,2012-11-28,股本变化,600870
2015-11-30,5,股本变化,,,,,,37081.87109375,52319.96484375,52319.96484375,52319.96484375,,,2015-11-30,股本变化,600870
