date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-05-18,5,股本变化,,,,,,0.0,3600.0,0.0,12500.0,,,2005-05-18,股本变化,002044
2005-06-30,5,股本变化,,,,,,3600.0,4500.0,12500.0,12500.0,,,2005-06-30,股本变化,002044
2005-11-28,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-11-28,除权除息,002044
2005-11-28,5,股本变化,,,,,,4500.0,5850.0,12500.0,12500.0,,,2005-11-28,股本变化,002044
2005-12-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-12-19,除权除息,002044
2006-07-06,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2006-07-06,除权除息,002044
2007-06-15,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-06-15,除权除息,002044
2008-05-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-05-15,除权除息,002044
2008-05-15,5,股本变化,,,,,,5850.0,7605.0,12500.0,16250.0,,,2008-05-15,股本变化,002044
2008-11-28,5,股本变化,,,,,,7605.0,16250.0,16250.0,16250.0,,,2008-11-28,股本变化,002044
2009-06-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-12,除权除息,002044
2010-04-06,5,股本变化,,,,,,16250.0,11797.5,16250.0,16250.0,,,2010-04-06,股本变化,002044
2010-06-25,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-06-25,除权除息,002044
2011-05-18,1,除权除息,0.5,0.0,3.799999952316284,0.0,,,,,,,,2011-05-18,除权除息,002044
2011-05-18,9,转配股上市,,,,,,11797.5,16280.5498046875,16250.0,22425.0,,,2011-05-18,转配股上市,002044
2011-09-28,5,股本变化,,,,,,16280.5498046875,15595.7529296875,22425.0,22425.0,,,2011-09-28,股本变化,002044
2012-03-27,5,股本变化,,,,,,15595.7529296875,21740.203125,22425.0,22425.0,,,2012-03-27,股本变化,002044
2012-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-08,除权除息,002044
2012-10-11,5,股本变化,,,,,,21740.203125,22425.0,22425.0,22425.0,,,2012-10-11,股本变化,002044
2013-05-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-13,除权除息,002044
2014-06-30,5,股本变化,,,,,,22425.0,22410.0,22425.0,22425.0,,,2014-06-30,股本变化,002044
2014-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-02,除权除息,002044
2015-06-03,1,除权除息,0.800000011920929,0.0,2.4000000953674316,0.0,,,,,,,,2015-06-03,除权除息,002044
2015-06-03,2,送配股上市,,,,,,22410.0,27788.400390625,22425.0,27807.0,,,2015-06-03,送配股上市,002044
2015-06-30,5,股本变化,,,,,,27788.400390625,27782.025390625,27807.0,27807.0,,,2015-06-30,股本变化,002044
2015-08-28,5,股本变化,,,,,,27782.025390625,27782.025390625,27807.0,119741.25,,,2015-08-28,股本变化,002044
2015-09-23,5,股本变化,,,,,,27782.025390625,27782.025390625,119741.25,121074.1328125,,,2015-09-23,股本变化,002044
2015-12-31,5,股本变化,,,,,,27782.025390625,27770.349609375,121074.1328125,121074.1328125,,,2015-12-31,股本变化,002044
2016-06-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-06-13,除权除息,002044
2016-06-13,9,转配股上市,,,,,,27770.349609375,55579.69921875,121074.1328125,242148.265625,,,2016-06-13,转配股上市,002044
2016-08-29,5,股本变化,,,,,,55579.69921875,101212.453125,242148.265625,242148.265625,,,2016-08-29,股本变化,002044
2016-09-23,5,股本变化,,,,,,101212.453125,103878.2265625,242148.265625,242148.265625,,,2016-09-23,股本变化,002044
2016-12-31,5,股本变化,,,,,,103878.2265625,103731.9765625,242148.265625,242148.265625,,,2016-12-31,股本变化,002044
2017-04-25,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-04-25,除权除息,002044
2017-04-28,5,股本变化,,,,,,103731.9765625,105373.75,242148.265625,242148.265625,,,2017-04-28,股本变化,002044
2017-06-22,5,股本变化,,,,,,105373.75,106178.125,242148.265625,242148.265625,,,2017-06-22,股本变化,002044
2017-10-25,5,股本变化,,,,,,106178.125,106178.125,242148.265625,257234.5,,,2017-10-25,股本变化,002044
2017-11-23,5,股本变化,,,,,,106178.125,106178.0,257234.5,260130.578125,,,2017-11-23,股本变化,002044
2017-12-31,5,股本变化,,,,,,106178.0,106177.3515625,260130.578125,260130.578125,,,2017-12-31,股本变化,002044
2018-04-26,5,股本变化,,,,,,106177.3515625,109733.2578125,260130.578125,260130.578125,,,2018-04-26,股本变化,002044
2018-06-11,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2018-06-11,除权除息,002044
2018-06-11,9,转配股上市,,,,,,109733.2578125,131679.90625,260130.578125,312156.6875,,,2018-06-11,转配股上市,002044
2018-08-28,5,股本变化,,,,,,131679.90625,183417.03125,312156.6875,312156.6875,,,2018-08-28,股本变化,002044
