date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-06,5,股本变化,,,,,,0.0,41900.0,0.0,442600.0,,,2010-12-06,股本变化,601880
2011-03-07,3,非流通股上市,,,,,,41900.0,76182.0,442600.0,442600.0,,,2011-03-07,非流通股上市,601880
2011-08-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-08-15,除权除息,601880
2011-12-06,5,股本变化,,,,,,76182.0,80840.5,442600.0,442600.0,,,2011-12-06,股本变化,601880
2012-08-13,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-08-13,除权除息,601880
2013-08-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-08-12,除权除息,601880
2013-12-06,5,股本变化,,,,,,80840.5,336340.0,442600.0,442600.0,,,2013-12-06,股本变化,601880
2014-08-22,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-08-22,除权除息,601880
2015-08-25,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-08-25,除权除息,601880
2016-02-01,5,股本变化,,,,,,336340.0,336340.0,442600.0,560632.0,,,2016-02-01,股本变化,601880
2016-08-01,1,除权除息,0.75,0.0,13.0,0.0,,,,,,,,2016-08-01,除权除息,601880
2016-08-02,2,送配股上市,,,,,,336340.0,773582.0,560632.0,1289453.625,,,2016-08-02,送配股上市,601880
2017-07-26,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-07-26,除权除息,601880
2018-07-25,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2018-07-25,除权除息,601880
