date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-12-31,5,股本变化,,,,,,0.0,2500.0,0.0,10000.0,,,2015-12-31,股本变化,300490
2016-05-12,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-05-12,除权除息,300490
2016-05-12,9,转配股上市,,,,,,2500.0,5000.0,10000.0,20000.0,,,2016-05-12,转配股上市,300490
2017-05-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,300490
2017-07-18,5,股本变化,,,,,,5000.0,9097.3369140625,20000.0,20000.0,,,2017-07-18,股本变化,300490
2017-09-29,5,股本变化,,,,,,9097.3369140625,9097.3369140625,20000.0,20363.80078125,,,2017-09-29,股本变化,300490
2017-11-28,5,股本变化,,,,,,9097.3369140625,9097.3369140625,20363.80078125,22858.662109375,,,2017-11-28,股本变化,300490
2018-05-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,300490
2018-06-29,5,股本变化,,,,,,9097.3369140625,9086.2939453125,22858.662109375,22893.5625,,,2018-06-29,股本变化,300490
2018-06-30,5,股本变化,,,,,,9086.2939453125,9090.2939453125,22893.5625,22893.5625,,,2018-06-30,股本变化,300490
2018-08-10,5,股本变化,,,,,,9090.2939453125,9086.2939453125,22893.5625,22876.162109375,,,2018-08-10,股本变化,300490
