date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-22,5,股本变化,,,,,,0.0,6000.0,50000.0,56000.0,,,2015-01-22,股本变化,002739
2015-06-23,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2015-06-23,除权除息,002739
2015-09-28,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-28,除权除息,002739
2015-09-28,9,转配股上市,,,,,,6000.0,12000.0,56000.0,112000.0,,,2015-09-28,转配股上市,002739
2016-01-04,5,股本变化,,,,,,12000.0,12000.0,112000.0,117429.5,,,2016-01-04,股本变化,002739
2016-01-22,5,股本变化,,,,,,12000.0,40600.0,117429.5,117429.5,,,2016-01-22,股本变化,002739
2016-06-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,002739
2017-01-04,5,股本变化,,,,,,40600.0,42284.83203125,117429.5,117429.5,,,2017-01-04,股本变化,002739
2017-06-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,002739
2017-06-30,5,股本变化,,,,,,42284.83203125,42284.71875,117429.5,117429.5,,,2017-06-30,股本变化,002739
2018-01-04,5,股本变化,,,,,,42284.71875,42618.9296875,117429.5,117429.5,,,2018-01-04,股本变化,002739
2018-01-22,5,股本变化,,,,,,42618.9296875,114018.9296875,117429.5,117429.5,,,2018-01-22,股本变化,002739
2018-08-08,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2018-08-08,除权除息,002739
2018-08-08,9,转配股上市,,,,,,114018.9296875,171028.390625,117429.5,176144.25,,,2018-08-08,转配股上市,002739
