date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-10-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1996-10-11,除权除息,000407
1996-10-15,2,送配股上市,,,,,,1750.0,2275.0,6050.0,7865.0,,,1996-10-15,送配股上市,000407
1997-10-17,1,除权除息,0.0,5.0,0.0,2.309999942779541,,,,,,,,1997-10-17,除权除息,000407
1997-12-09,2,送配股上市,,,,,,2275.0,2792.909912109375,7865.0,9680.0,,,1997-12-09,送配股上市,000407
1998-06-17,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,1998-06-17,除权除息,000407
1998-06-19,2,送配股上市,,,,,,2792.909912109375,4189.365234375,9680.0,14520.0,,,1998-06-19,送配股上市,000407
1999-06-21,3,非流通股上市,,,,,,4189.365234375,6900.0,14520.0,14520.0,,,1999-06-21,非流通股上市,000407
1999-10-19,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,1999-10-19,除权除息,000407
1999-10-21,2,送配股上市,,,,,,6900.0,10350.0,14520.0,21780.0,,,1999-10-21,送配股上市,000407
2000-02-14,1,除权除息,0.0,8.0,0.0,2.0,,,,,,,,2000-02-14,除权除息,000407
2000-03-21,2,送配股上市,,,,,,10350.0,12420.0,21780.0,23958.880859375,,,2000-03-21,送配股上市,000407
2001-01-05,2,送配股上市,,,,,,12420.0,14419.669921875,23958.880859375,23958.880859375,,,2001-01-05,送配股上市,000407
2001-11-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-11-15,除权除息,000407
2003-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-13,除权除息,000407
2004-06-09,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2004-06-09,除权除息,000407
2004-06-09,2,送配股上市,,,,,,14419.669921875,17296.33984375,23958.880859375,28750.650390625,,,2004-06-09,送配股上市,000407
2006-07-11,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2006-07-11,除权除息,000407
2006-07-11,5,股本变化,,,,,,17296.33984375,24210.259765625,28750.650390625,35672.08984375,,,2006-07-11,股本变化,000407
2007-07-12,5,股本变化,,,,,,24210.259765625,29561.39453125,35672.08984375,35672.08984375,,,2007-07-12,股本变化,000407
2007-12-31,5,股本变化,,,,,,29561.39453125,29558.71875,35672.08984375,35672.08984375,,,2007-12-31,股本变化,000407
2008-07-14,5,股本变化,,,,,,29558.71875,33128.078125,35672.08984375,35672.08984375,,,2008-07-14,股本变化,000407
2008-12-31,5,股本变化,,,,,,33128.078125,33124.51171875,35672.08984375,35672.08984375,,,2008-12-31,股本变化,000407
2009-05-27,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2009-05-27,除权除息,000407
2009-05-27,2,送配股上市,,,,,,33124.51171875,46369.63671875,35672.08984375,49940.92578125,,,2009-05-27,送配股上市,000407
2009-07-15,3,非流通股上市,,,,,,46369.63671875,49585.765625,49940.92578125,49940.92578125,,,2009-07-15,非流通股上市,000407
2009-12-31,5,股本变化,,,,,,49585.765625,49605.9140625,49940.92578125,49940.92578125,,,2009-12-31,股本变化,000407
2010-12-31,5,股本变化,,,,,,49605.9140625,49606.59375,49940.92578125,49940.92578125,,,2010-12-31,股本变化,000407
2011-05-06,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2011-05-06,除权除息,000407
2011-05-06,2,送配股上市,,,,,,49606.59375,64487.6875,49940.92578125,64923.203125,,,2011-05-06,送配股上市,000407
2011-06-30,5,股本变化,,,,,,64487.6875,64489.23828125,64923.203125,64923.203125,,,2011-06-30,股本变化,000407
2012-06-30,5,股本变化,,,,,,64489.23828125,64489.73828125,64923.203125,64923.203125,,,2012-06-30,股本变化,000407
2013-06-30,5,股本变化,,,,,,64489.73828125,64490.109375,64923.203125,64923.203125,,,2013-06-30,股本变化,000407
2014-06-30,5,股本变化,,,,,,64490.109375,64490.390625,64923.203125,64923.203125,,,2014-06-30,股本变化,000407
2014-11-12,5,股本变化,,,,,,64490.390625,64490.390625,64923.203125,74291.0,,,2014-11-12,股本变化,000407
2014-12-05,5,股本变化,,,,,,64490.390625,64490.390625,74291.0,77404.875,,,2014-12-05,股本变化,000407
2015-11-16,5,股本变化,,,,,,64490.390625,66144.6015625,77404.875,77404.875,,,2015-11-16,股本变化,000407
2016-04-20,5,股本变化,,,,,,66144.6015625,66144.90625,77404.875,88008.46875,,,2016-04-20,股本变化,000407
2016-07-25,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-07-25,除权除息,000407
2016-11-14,5,股本变化,,,,,,66144.90625,66619.078125,88008.46875,88008.46875,,,2016-11-14,股本变化,000407
2017-11-13,5,股本变化,,,,,,66619.078125,70648.28125,88008.46875,88008.46875,,,2017-11-13,股本变化,000407
2017-12-08,5,股本变化,,,,,,70648.28125,73762.1640625,88008.46875,88008.46875,,,2017-12-08,股本变化,000407
2018-06-30,5,股本变化,,,,,,73762.1640625,74563.2109375,88008.46875,88008.46875,,,2018-06-30,股本变化,000407
