date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-26,5,股本变化,,,,,,0.0,152500.0,0.0,762500.0,,,2015-06-26,股本变化,601211
2015-10-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-10-22,除权除息,601211
2016-06-08,1,除权除息,5.199999809265137,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,601211
2016-06-27,5,股本变化,,,,,,152500.0,477400.9375,762500.0,762500.0,,,2016-06-27,股本变化,601211
2017-03-29,1,除权除息,3.9000000953674316,0.0,0.0,0.0,,,,,,,,2017-03-29,除权除息,601211
2017-04-11,5,股本变化,,,,,,477400.9375,473454.71875,762500.0,866500.0,,,2017-04-11,股本变化,601211
2017-05-09,5,股本变化,,,,,,473454.71875,473269.03125,866500.0,871393.375,,,2017-05-09,股本变化,601211
2018-01-31,5,股本变化,,,,,,473269.03125,473269.59375,871393.375,871393.9375,,,2018-01-31,股本变化,601211
2018-03-31,5,股本变化,,,,,,473269.59375,473269.59375,871393.9375,871393.9375,,,2018-03-31,股本变化,601211
2018-05-31,5,股本变化,,,,,,473269.59375,473269.625,871393.9375,871394.0,,,2018-05-31,股本变化,601211
2018-06-26,5,股本变化,,,,,,473269.625,751611.3125,871394.0,871394.0,,,2018-06-26,股本变化,601211
2018-06-28,5,股本变化,,,,,,751611.3125,751611.3125,871394.0,871394.0,,,2018-06-28,股本变化,601211
2018-06-29,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,601211
2018-06-30,5,股本变化,,,,,,751611.3125,751611.3125,871394.0,871394.0,,,2018-06-30,股本变化,601211
2018-07-31,5,股本变化,,,,,,751611.3125,751611.3125,871394.0,871394.0625,,,2018-07-31,股本变化,601211
