date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-12-23,5,股本变化,,,,,,5220.0,5800.0,23080.0,23080.0,,,1999-12-23,股本变化,600216
2000-10-09,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-10-09,除权除息,600216
2000-10-09,2,送配股上市,,,,,,5800.0,7540.0,23080.0,30004.0,,,2000-10-09,送配股上市,600216
2001-05-25,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2001-05-25,除权除息,600216
2001-05-25,2,送配股上市,,,,,,7540.0,11310.0,30004.0,45006.0,,,2001-05-25,送配股上市,600216
2002-07-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2002-07-17,除权除息,600216
2002-08-13,3,非流通股上市,,,,,,11310.0,13205.4296875,45006.0,45006.0,,,2002-08-13,非流通股上市,600216
2004-06-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2004-06-25,除权除息,600216
2006-03-08,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-03-08,除权除息,600216
2006-03-08,5,股本变化,,,,,,13205.4296875,17575.580078125,45006.0,45006.0,,,2006-03-08,股本变化,600216
2006-08-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2006-08-24,除权除息,600216
2007-03-08,5,股本变化,,,,,,17575.578125,27336.1953125,45006.0,45006.0,,,2007-03-08,股本变化,600216
2007-07-23,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2007-07-23,除权除息,600216
2008-03-10,5,股本变化,,,,,,27336.1953125,29586.49609375,45006.0,45006.0,,,2008-03-10,股本变化,600216
2008-07-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2008-07-16,除权除息,600216
2008-09-11,5,股本变化,,,,,,29586.49609375,29587.859375,45006.0,45006.0,,,2008-09-11,股本变化,600216
2009-03-09,3,非流通股上市,,,,,,29587.859375,44997.86328125,45006.0,45006.0,,,2009-03-09,非流通股上市,600216
2009-05-27,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2009-05-27,除权除息,600216
2010-05-05,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2010-05-05,除权除息,600216
2011-06-13,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2011-06-13,除权除息,600216
2011-06-23,3,非流通股上市,,,,,,44997.86328125,45005.76171875,45006.0,45006.0,,,2011-06-23,非流通股上市,600216
2012-07-05,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,600216
2012-08-24,5,股本变化,,,,,,45005.76171875,45005.76171875,45006.0,52006.0,,,2012-08-24,股本变化,600216
2013-06-17,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,600216
2013-08-26,5,股本变化,,,,,,45005.76171875,52005.76171875,52006.0,52006.0,,,2013-08-26,股本变化,600216
2013-10-09,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2013-10-09,除权除息,600216
2013-10-10,9,转配股上市,,,,,,52005.76171875,93610.375,52006.0,93610.796875,,,2013-10-10,转配股上市,600216
2014-05-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-05-26,除权除息,600216
2015-07-23,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-07-23,除权除息,600216
2016-07-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-07-18,除权除息,600216
2016-10-21,5,股本变化,,,,,,93610.375,93610.375,93610.796875,96284.796875,,,2016-10-21,股本变化,600216
2017-07-19,1,除权除息,1.4500000476837158,0.0,0.0,0.0,,,,,,,,2017-07-19,除权除息,600216
2017-10-30,5,股本变化,,,,,,93610.375,93610.375,96284.796875,96234.796875,,,2017-10-30,股本变化,600216
2017-11-03,5,股本变化,,,,,,93610.375,94659.96875,96234.796875,96234.796875,,,2017-11-03,股本变化,600216
2017-11-21,5,股本变化,,,,,,94659.96875,94659.96875,96234.796875,96560.796875,,,2017-11-21,股本变化,600216
2018-07-19,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-07-19,除权除息,600216
