date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-09,1,除权除息,3.0,0.0,8.0,0.0,,,,,,,,2005-06-09,除权除息,002012
2005-06-09,2,送配股上市,,,,,,3000.0,5400.0,10821.6298828125,19478.9296875,,,2005-06-09,送配股上市,002012
2005-11-01,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-11-01,除权除息,002012
2005-11-01,5,股本变化,,,,,,5400.0,7290.0,19478.9296875,19478.9296875,,,2005-11-01,股本变化,002012
2006-06-07,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2006-06-07,除权除息,002012
2006-11-03,5,股本变化,,,,,,7290.0,11791.01953125,19478.9296875,19478.9296875,,,2006-11-03,股本变化,002012
2007-11-01,5,股本变化,,,,,,11791.01953125,13543.4501953125,19478.9296875,19478.9296875,,,2007-11-01,股本变化,002012
2008-06-30,5,股本变化,,,,,,13543.4501953125,14721.6875,19478.9296875,19478.9296875,,,2008-06-30,股本变化,002012
2008-11-03,5,股本变化,,,,,,14721.6875,19478.85546875,19478.9296875,19478.9296875,,,2008-11-03,股本变化,002012
2010-06-30,5,股本变化,,,,,,19478.85546875,19478.9296875,19478.9296875,19478.9296875,,,2010-06-30,股本变化,002012
2011-04-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-04-20,除权除息,002012
2011-12-13,5,股本变化,,,,,,19478.9296875,19478.9296875,19478.9296875,23381.2734375,,,2011-12-13,股本变化,002012
2012-04-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-04-25,除权除息,002012
2012-10-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2012-10-23,除权除息,002012
2012-10-23,9,转配股上市,,,,,,19478.9296875,38957.859375,23381.2734375,46762.546875,,,2012-10-23,转配股上市,002012
2012-12-13,5,股本变化,,,,,,38957.859375,46762.546875,46762.546875,46762.546875,,,2012-12-13,股本变化,002012
2013-06-03,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,002012
2017-05-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-05-17,除权除息,002012
2018-06-30,5,股本变化,,,,,,46762.546875,46697.5234375,46762.546875,46762.546875,,,2018-06-30,股本变化,002012
