date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-10-11,5,股本变化,,,,,,0.0,7667.0,0.0,30667.0,,,2012-10-11,股本变化,002701
2013-05-06,1,除权除息,9.800000190734863,0.0,0.0,0.0,,,,,,,,2013-05-06,除权除息,002701
2013-10-11,5,股本变化,,,,,,7667.0,14912.0,30667.0,30667.0,,,2013-10-11,股本变化,002701
2014-04-11,5,股本变化,,,,,,14912.0,16205.75,30667.0,30667.0,,,2014-04-11,股本变化,002701
2014-05-15,1,除权除息,10.0,0.0,10.0,0.0,,,,,,,,2014-05-15,除权除息,002701
2014-05-15,9,转配股上市,,,,,,16205.75,32411.5,30667.0,61334.0,,,2014-05-15,转配股上市,002701
2015-04-24,1,除权除息,6.599999904632568,0.0,6.0,0.0,,,,,,,,2015-04-24,除权除息,002701
2015-04-24,9,转配股上市,,,,,,32411.5,51858.3984375,61334.0,98134.3984375,,,2015-04-24,转配股上市,002701
2015-10-12,5,股本变化,,,,,,51858.3984375,63427.3984375,98134.3984375,98134.3984375,,,2015-10-12,股本变化,002701
2016-05-06,1,除权除息,4.5,0.0,14.0,0.0,,,,,,,,2016-05-06,除权除息,002701
2016-05-06,2,送配股上市,,,,,,63427.3984375,152225.765625,98134.3984375,235522.5625,,,2016-05-06,送配股上市,002701
2016-10-27,5,股本变化,,,,,,152225.765625,179991.359375,235522.5625,235522.5625,,,2016-10-27,股本变化,002701
2017-06-30,5,股本变化,,,,,,179991.359375,179818.53125,235522.5625,235522.5625,,,2017-06-30,股本变化,002701
2018-06-30,5,股本变化,,,,,,179818.53125,179807.796875,235522.5625,235522.5625,,,2018-06-30,股本变化,002701
2018-07-13,1,除权除息,1.768731951713562,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,002701
