date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-10-11,5,股本变化,,,,,,0.0,1770.0,0.0,7070.0,,,2012-10-11,股本变化,002702
2013-04-26,1,除权除息,2.799999952316284,0.0,10.0,0.0,,,,,,,,2013-04-26,除权除息,002702
2013-04-26,9,转配股上市,,,,,,1770.0,3540.0,7070.0,14140.0,,,2013-04-26,转配股上市,002702
2013-10-11,5,股本变化,,,,,,3540.0,6100.0,14140.0,14140.0,,,2013-10-11,股本变化,002702
2014-05-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,002702
2015-05-07,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-05-07,除权除息,002702
2015-05-07,9,转配股上市,,,,,,6100.0,12280.0,14140.0,28280.0,,,2015-05-07,转配股上市,002702
2016-01-18,5,股本变化,,,,,,12280.0,16400.0,28280.0,28280.0,,,2016-01-18,股本变化,002702
2016-08-31,5,股本变化,,,,,,16400.0,16400.0,28280.0,29308.0,,,2016-08-31,股本变化,002702
2016-09-26,5,股本变化,,,,,,16400.0,16400.0,29308.0,29808.0,,,2016-09-26,股本变化,002702
2017-04-27,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2017-04-27,除权除息,002702
2017-04-27,9,转配股上市,,,,,,16400.0,32096.0,29808.0,50673.6015625,,,2017-04-27,转配股上市,002702
2017-06-20,5,股本变化,,,,,,32096.0,32096.0,50673.6015625,50670.19921875,,,2017-06-20,股本变化,002702
2017-12-31,5,股本变化,,,,,,32096.0,29779.75,50670.19921875,50670.19921875,,,2017-12-31,股本变化,002702
2018-01-10,5,股本变化,,,,,,29779.75,29639.5,50670.19921875,48076.0,,,2018-01-10,股本变化,002702
2018-06-30,5,股本变化,,,,,,29639.5,31883.5,48076.0,48076.0,,,2018-06-30,股本变化,002702
