date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-21,5,股本变化,,,,,,0.0,2160.0,10700.0,10700.0,,,2010-04-21,股本变化,300067
2010-07-23,3,非流通股上市,,,,,,2160.0,2700.0,10700.0,10700.0,,,2010-07-23,非流通股上市,300067
2011-04-21,5,股本变化,,,,,,2700.0,3647.992919921875,10700.0,10700.0,,,2011-04-21,股本变化,300067
2011-05-20,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2011-05-20,除权除息,300067
2011-05-20,9,转配股上市,,,,,,3647.992919921875,5471.9892578125,10700.0,16050.0,,,2011-05-20,转配股上市,300067
2011-12-31,5,股本变化,,,,,,5471.9892578125,5452.93896484375,16050.0,16050.0,,,2011-12-31,股本变化,300067
2012-06-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-12,除权除息,300067
2012-06-30,5,股本变化,,,,,,5452.93896484375,5666.88916015625,16050.0,16050.0,,,2012-06-30,股本变化,300067
2013-04-22,5,股本变化,,,,,,5666.88916015625,8622.337890625,16050.0,16050.0,,,2013-04-22,股本变化,300067
2013-05-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2013-05-21,除权除息,300067
2013-06-30,5,股本变化,,,,,,8622.337890625,9049.85546875,16050.0,16050.0,,,2013-06-30,股本变化,300067
2013-12-31,5,股本变化,,,,,,9049.85546875,9036.751953125,16050.0,16356.599609375,,,2013-12-31,股本变化,300067
2014-05-13,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-05-13,除权除息,300067
2014-05-13,9,转配股上市,,,,,,9036.751953125,18635.556640625,16356.599609375,32713.19921875,,,2014-05-13,转配股上市,300067
2014-12-30,5,股本变化,,,,,,18635.556640625,18605.0859375,32713.19921875,32805.19921875,,,2014-12-30,股本变化,300067
2015-01-15,5,股本变化,,,,,,18605.0859375,18859.283203125,32805.19921875,32805.19921875,,,2015-01-15,股本变化,300067
2015-01-21,5,股本变化,,,,,,18859.283203125,18947.482421875,32805.19921875,32916.19921875,,,2015-01-21,股本变化,300067
2015-05-15,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2015-05-15,除权除息,300067
2015-05-15,9,转配股上市,,,,,,18947.482421875,34064.2109375,32916.19921875,52665.921875,,,2015-05-15,转配股上市,300067
2015-06-30,5,股本变化,,,,,,34064.2109375,34060.4609375,52665.921875,52665.921875,,,2015-06-30,股本变化,300067
2015-12-10,5,股本变化,,,,,,34060.4609375,34096.30859375,52665.921875,52665.921875,,,2015-12-10,股本变化,300067
2015-12-29,5,股本变化,,,,,,34096.30859375,34398.82421875,52665.921875,52677.671875,,,2015-12-29,股本变化,300067
2015-12-31,5,股本变化,,,,,,34398.82421875,34404.88671875,52677.671875,52683.73046875,,,2015-12-31,股本变化,300067
2016-06-30,5,股本变化,,,,,,34404.88671875,34728.75,52683.73046875,52843.78125,,,2016-06-30,股本变化,300067
2016-08-01,5,股本变化,,,,,,34728.75,34729.75,52843.78125,52816.30078125,,,2016-08-01,股本变化,300067
2016-09-14,5,股本变化,,,,,,34729.75,34738.73828125,52816.30078125,54259.94140625,,,2016-09-14,股本变化,300067
2016-12-13,5,股本变化,,,,,,34738.73828125,35170.8671875,54259.94140625,54324.55859375,,,2016-12-13,股本变化,300067
2016-12-26,5,股本变化,,,,,,35170.8671875,35385.98828125,54324.55859375,54324.640625,,,2016-12-26,股本变化,300067
2016-12-31,5,股本变化,,,,,,35385.98828125,35388.546875,54324.640625,54334.87890625,,,2016-12-31,股本变化,300067
2017-02-23,5,股本变化,,,,,,35388.546875,35500.90625,54334.87890625,54407.61328125,,,2017-02-23,股本变化,300067
2017-04-28,1,除权除息,0.20000000298023224,0.0,2.0,0.0,,,,,,,,2017-04-28,除权除息,300067
2017-04-28,9,转配股上市,,,,,,35500.90625,42601.08984375,54407.61328125,65289.13671875,,,2017-04-28,转配股上市,300067
2017-07-14,5,股本变化,,,,,,42601.08984375,42634.93359375,65289.13671875,65352.98046875,,,2017-07-14,股本变化,300067
2017-07-21,5,股本变化,,,,,,42634.93359375,42634.93359375,65352.98046875,65472.98046875,,,2017-07-21,股本变化,300067
2017-09-04,5,股本变化,,,,,,42634.93359375,43125.09375,65472.98046875,65477.59765625,,,2017-09-04,股本变化,300067
2017-12-04,5,股本变化,,,,,,43125.09375,43200.26171875,65477.59765625,72754.4921875,,,2017-12-04,股本变化,300067
2017-12-26,5,股本变化,,,,,,43200.26171875,43210.7265625,72754.4921875,72691.640625,,,2017-12-26,股本变化,300067
2018-05-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,300067
2018-06-25,5,股本变化,,,,,,43210.7265625,43221.9765625,72691.640625,72691.640625,,,2018-06-25,股本变化,300067
2018-07-13,5,股本变化,,,,,,43221.9765625,43221.9765625,72691.640625,71966.6875,,,2018-07-13,股本变化,300067
