date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-08-08,5,股本变化,,,,,,0.0,3000.0,0.0,12000.0,,,2012-08-08,股本变化,002693
2013-05-16,1,除权除息,3.5,0.0,5.0,0.0,,,,,,,,2013-05-16,除权除息,002693
2013-05-16,9,转配股上市,,,,,,3000.0,4500.0,12000.0,18000.0,,,2013-05-16,转配股上市,002693
2013-08-08,5,股本变化,,,,,,4500.0,8914.1318359375,18000.0,18000.0,,,2013-08-08,股本变化,002693
2014-05-22,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2014-05-22,除权除息,002693
2014-05-22,9,转配股上市,,,,,,8914.1318359375,13371.1982421875,18000.0,27000.0,,,2014-05-22,转配股上市,002693
2015-03-10,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2015-03-10,除权除息,002693
2015-03-10,9,转配股上市,,,,,,13371.1982421875,20056.796875,27000.0,40500.0,,,2015-03-10,转配股上市,002693
2015-05-28,5,股本变化,,,,,,20056.796875,20056.796875,40500.0,41918.55078125,,,2015-05-28,股本变化,002693
2015-08-10,5,股本变化,,,,,,20056.796875,40500.0,41918.55078125,41918.55078125,,,2015-08-10,股本变化,002693
2015-12-31,5,股本变化,,,,,,40500.0,40341.68359375,41918.55078125,41918.55078125,,,2015-12-31,股本变化,002693
2016-07-07,5,股本变化,,,,,,40341.68359375,40341.68359375,41918.55078125,40500.0,,,2016-07-07,股本变化,002693
2018-06-30,5,股本变化,,,,,,40341.68359375,40338.43359375,40500.0,40500.0,,,2018-06-30,股本变化,002693
