date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-12-31,5,股本变化,,,,,,0.0,1500.0,0.0,6000.0,,,2014-12-31,股本变化,300410
2015-06-05,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-06-05,除权除息,300410
2015-12-03,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-12-03,除权除息,300410
2015-12-03,9,转配股上市,,,,,,1500.0,3750.0,6000.0,15000.0,,,2015-12-03,转配股上市,300410
2015-12-17,5,股本变化,,,,,,3750.0,3750.0,15000.0,15954.5,,,2015-12-17,股本变化,300410
2015-12-31,5,股本变化,,,,,,3750.0,4875.0,15954.5,15954.5,,,2015-12-31,股本变化,300410
2016-04-21,1,除权除息,0.3799999952316284,0.0,0.0,0.0,,,,,,,,2016-04-21,除权除息,300410
2016-05-19,5,股本变化,,,,,,4875.0,4875.0,15954.5,18112.08203125,,,2016-05-19,股本变化,300410
2016-12-06,5,股本变化,,,,,,4875.0,5256.7998046875,18112.08203125,18112.08203125,,,2016-12-06,股本变化,300410
2017-02-21,5,股本变化,,,,,,5256.7998046875,5256.7998046875,18112.08203125,19114.982421875,,,2017-02-21,股本变化,300410
2017-03-24,5,股本变化,,,,,,5256.7998046875,5245.0185546875,19114.982421875,19710.77734375,,,2017-03-24,股本变化,300410
2017-05-19,5,股本变化,,,,,,5245.0185546875,7006.3681640625,19710.77734375,19710.77734375,,,2017-05-19,股本变化,300410
2017-06-27,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,300410
2017-12-06,5,股本变化,,,,,,7006.3681640625,7290.2802734375,19710.77734375,19710.77734375,,,2017-12-06,股本变化,300410
2018-01-02,5,股本变化,,,,,,7290.2802734375,17415.28125,19710.77734375,19710.77734375,,,2018-01-02,股本变化,300410
2018-04-18,5,股本变化,,,,,,17415.28125,18524.79296875,19710.77734375,19710.77734375,,,2018-04-18,股本变化,300410
2018-05-25,1,除权除息,1.0199999809265137,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,300410
2018-06-30,5,股本变化,,,,,,18524.79296875,18523.21484375,19710.77734375,19710.77734375,,,2018-06-30,股本变化,300410
2018-07-10,5,股本变化,,,,,,18523.21484375,18427.083984375,19710.77734375,19603.33203125,,,2018-07-10,股本变化,300410
2018-07-25,5,股本变化,,,,,,18427.083984375,18427.083984375,19603.33203125,19602.58203125,,,2018-07-25,股本变化,300410
