date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-18,5,股本变化,,,,,,0.0,8000.0,0.0,40000.0,,,2012-05-18,股本变化,603002
2012-08-20,3,非流通股上市,,,,,,8000.0,10000.0,40000.0,40000.0,,,2012-08-20,非流通股上市,603002
2012-11-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-11-09,除权除息,603002
2013-05-20,5,股本变化,,,,,,10000.0,19000.0,40000.0,40000.0,,,2013-05-20,股本变化,603002
2013-06-20,1,除权除息,0.36000001430511475,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,603002
2014-07-04,1,除权除息,0.5199999809265137,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,603002
2015-05-19,5,股本变化,,,,,,19000.0,40000.0,40000.0,40000.0,,,2015-05-19,股本变化,603002
2015-07-06,1,除权除息,0.4749999940395355,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,603002
2015-12-23,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2015-12-23,除权除息,603002
2015-12-24,9,转配股上市,,,,,,40000.0,60000.0,40000.0,60000.0,,,2015-12-24,转配股上市,603002
2016-05-10,5,股本变化,,,,,,60000.0,60000.0,60000.0,61396.171875,,,2016-05-10,股本变化,603002
2016-06-17,1,除权除息,0.5199999809265137,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,603002
2016-12-12,5,股本变化,,,,,,60000.0,60558.46875,61396.171875,61396.171875,,,2016-12-12,股本变化,603002
2017-01-19,5,股本变化,,,,,,60558.46875,60558.46875,61396.171875,61441.171875,,,2017-01-19,股本变化,603002
2017-05-18,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2017-05-18,除权除息,603002
2018-01-26,5,股本变化,,,,,,60558.46875,60580.96875,61441.171875,61441.171875,,,2018-01-26,股本变化,603002
2018-05-17,5,股本变化,,,,,,60580.96875,60999.8203125,61441.171875,61441.171875,,,2018-05-17,股本变化,603002
2018-06-08,1,除权除息,0.6399999856948853,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,603002
