date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-04-08,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2004-04-08,除权除息,600527
2005-04-11,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2005-04-11,除权除息,600527
2005-04-12,2,送配股上市,,,,,,3000.0,5400.0,8000.0,14400.0,,,2005-04-12,送配股上市,600527
2005-11-03,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-11-03,除权除息,600527
2005-11-03,5,股本变化,,,,,,5400.0,7020.0,14400.0,14400.0,,,2005-11-03,股本变化,600527
2006-06-14,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-06-14,除权除息,600527
2006-09-07,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-09-07,除权除息,600527
2006-09-08,9,转配股上市,,,,,,7020.0,10530.0,14400.0,21600.0,,,2006-09-08,转配股上市,600527
2007-03-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-03-09,除权除息,600527
2007-06-08,5,股本变化,,,,,,10530.0,12307.076171875,21600.0,23418.556640625,,,2007-06-08,股本变化,600527
2007-11-06,5,股本变化,,,,,,12307.076171875,19741.775390625,23418.556640625,23418.556640625,,,2007-11-06,股本变化,600527
2008-05-19,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2008-05-19,除权除息,600527
2008-05-20,5,股本变化,,,,,,19741.775390625,29612.662109375,23418.556640625,35127.8359375,,,2008-05-20,股本变化,600527
2009-06-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-12,除权除息,600527
2009-11-06,3,非流通股上市,,,,,,29612.662109375,35127.8359375,35127.8359375,35127.8359375,,,2009-11-06,非流通股上市,600527
2010-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,600527
2011-03-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-03-17,除权除息,600527
2011-06-30,5,股本变化,,,,,,35127.8359375,35127.8359375,35127.8359375,40104.46875,,,2011-06-30,股本变化,600527
2012-06-13,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2012-06-13,除权除息,600527
2012-06-14,9,转配股上市,,,,,,35127.8359375,70255.671875,40104.46875,80208.9375,,,2012-06-14,转配股上市,600527
2012-07-02,5,股本变化,,,,,,70255.671875,80208.9375,80208.9375,80208.9375,,,2012-07-02,股本变化,600527
2013-06-04,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,600527
2014-06-20,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,600527
2015-06-08,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2015-06-08,除权除息,600527
2016-06-22,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,600527
2017-04-20,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-04-20,除权除息,600527
2017-11-10,5,股本变化,,,,,,80208.9375,80208.9375,80208.9375,96208.9375,,,2017-11-10,股本变化,600527
2018-04-16,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2018-04-16,除权除息,600527
2018-04-17,9,转配股上市,,,,,,80208.9375,120313.40625,96208.9375,144313.40625,,,2018-04-17,转配股上市,600527
