date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-10-12,5,股本变化,,,,,,0.0,1480.0,0.0,7358.0,,,2011-10-12,股本变化,300269
2012-01-12,3,非流通股上市,,,,,,1480.0,1840.0,7358.0,7358.0,,,2012-01-12,非流通股上市,300269
2012-05-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,300269
2012-10-12,5,股本变化,,,,,,1840.0,3160.05224609375,7358.0,7358.0,,,2012-10-12,股本变化,300269
2013-04-08,5,股本变化,,,,,,3160.05224609375,3235.17724609375,7358.0,7358.0,,,2013-04-08,股本变化,300269
2013-06-25,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2013-06-25,除权除息,300269
2013-06-25,9,转配股上市,,,,,,3235.17724609375,5280.08349609375,7358.0,11772.7998046875,,,2013-06-25,转配股上市,300269
2013-10-14,5,股本变化,,,,,,5280.08349609375,5823.8125,11772.7998046875,11772.7998046875,,,2013-10-14,股本变化,300269
2014-05-30,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,300269
2014-07-04,5,股本变化,,,,,,5823.8125,5823.8125,11772.7998046875,17319.51953125,,,2014-07-04,股本变化,300269
2014-10-13,5,股本变化,,,,,,5823.8125,6869.76806640625,17319.51953125,17319.51953125,,,2014-10-13,股本变化,300269
2015-03-30,5,股本变化,,,,,,6869.76806640625,6869.76806640625,17319.51953125,20221.50390625,,,2015-03-30,股本变化,300269
2015-05-04,1,除权除息,2.0,0.0,15.0,0.0,,,,,,,,2015-05-04,除权除息,300269
2015-05-04,9,转配股上市,,,,,,6869.76806640625,17143.85546875,20221.50390625,50553.7578125,,,2015-05-04,转配股上市,300269
2015-12-16,5,股本变化,,,,,,17143.85546875,20288.076171875,50553.7578125,50553.7578125,,,2015-12-16,股本变化,300269
2016-03-31,5,股本变化,,,,,,20288.076171875,23747.849609375,50553.7578125,50553.7578125,,,2016-03-31,股本变化,300269
2016-05-12,5,股本变化,,,,,,23747.849609375,25855.853515625,50553.7578125,50553.7578125,,,2016-05-12,股本变化,300269
2016-05-18,5,股本变化,,,,,,25855.853515625,25855.853515625,50553.7578125,50651.2578125,,,2016-05-18,股本变化,300269
2016-05-26,1,除权除息,1.996150016784668,0.0,0.0,0.0,,,,,,,,2016-05-26,除权除息,300269
2016-07-12,5,股本变化,,,,,,25855.853515625,25855.853515625,50651.2578125,61378.83984375,,,2016-07-12,股本变化,300269
2016-09-05,5,股本变化,,,,,,25855.853515625,25855.853515625,61378.83984375,61368.83984375,,,2016-09-05,股本变化,300269
2016-12-31,5,股本变化,,,,,,25855.853515625,26028.83984375,61368.83984375,61368.83984375,,,2016-12-31,股本变化,300269
2017-04-13,5,股本变化,,,,,,26028.83984375,26473.103515625,61368.83984375,61368.83984375,,,2017-04-13,股本变化,300269
2017-05-04,5,股本变化,,,,,,26473.103515625,27986.837890625,61368.83984375,61368.83984375,,,2017-05-04,股本变化,300269
2017-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-05-19,除权除息,300269
2017-07-05,5,股本变化,,,,,,27986.837890625,29329.697265625,61368.83984375,61368.83984375,,,2017-07-05,股本变化,300269
2017-07-18,5,股本变化,,,,,,29329.697265625,34738.3984375,61368.83984375,61368.83984375,,,2017-07-18,股本变化,300269
2017-11-06,5,股本变化,,,,,,34738.3984375,35683.1796875,61368.83984375,61350.83984375,,,2017-11-06,股本变化,300269
2017-12-31,5,股本变化,,,,,,35683.1796875,35671.2890625,61350.83984375,61350.83984375,,,2017-12-31,股本变化,300269
2018-03-30,5,股本变化,,,,,,35671.2890625,35541.2265625,61350.83984375,61332.83984375,,,2018-03-30,股本变化,300269
2018-04-13,5,股本变化,,,,,,35541.2265625,36441.2265625,61332.83984375,61332.83984375,,,2018-04-13,股本变化,300269
2018-06-06,5,股本变化,,,,,,36441.2265625,37133.234375,61332.83984375,61332.83984375,,,2018-06-06,股本变化,300269
2018-06-30,5,股本变化,,,,,,37133.234375,37511.3984375,61332.83984375,61332.83984375,,,2018-06-30,股本变化,300269
