date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-01,5,股本变化,,,,,,0.0,2880.0,0.0,14300.0,,,2010-06-01,股本变化,002418
2010-09-01,3,非流通股上市,,,,,,2880.0,3600.0,14300.0,14300.0,,,2010-09-01,非流通股上市,002418
2011-06-01,5,股本变化,,,,,,3600.0,10688.75,14300.0,14300.0,,,2011-06-01,股本变化,002418
2011-06-10,1,除权除息,1.5,0.0,6.0,0.0,,,,,,,,2011-06-10,除权除息,002418
2011-06-10,9,转配股上市,,,,,,10688.75,17102.0,14300.0,22880.0,,,2011-06-10,转配股上市,002418
2011-06-30,5,股本变化,,,,,,17102.0,14892.6640625,22880.0,22880.0,,,2011-06-30,股本变化,002418
2011-12-31,5,股本变化,,,,,,14892.6640625,14978.263671875,22880.0,22880.0,,,2011-12-31,股本变化,002418
2012-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-25,除权除息,002418
2012-06-30,5,股本变化,,,,,,14978.263671875,15035.373046875,22880.0,22880.0,,,2012-06-30,股本变化,002418
2013-06-03,5,股本变化,,,,,,15035.373046875,16479.873046875,22880.0,22880.0,,,2013-06-03,股本变化,002418
2013-06-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,002418
2013-06-30,5,股本变化,,,,,,16479.873046875,15619.1650390625,22880.0,22880.0,,,2013-06-30,股本变化,002418
2013-12-31,5,股本变化,,,,,,15619.1650390625,15574.8857421875,22880.0,22880.0,,,2013-12-31,股本变化,002418
2014-06-30,5,股本变化,,,,,,15574.8857421875,16338.443359375,22880.0,22880.0,,,2014-06-30,股本变化,002418
2014-12-31,5,股本变化,,,,,,16338.443359375,17690.052734375,22880.0,22880.0,,,2014-12-31,股本变化,002418
2015-04-07,5,股本变化,,,,,,17690.052734375,16338.443359375,22880.0,37880.0,,,2015-04-07,股本变化,002418
2015-06-30,5,股本变化,,,,,,16338.443359375,18453.609375,37880.0,37880.0,,,2015-06-30,股本变化,002418
2016-05-19,1,除权除息,1.0,0.0,20.0,0.0,,,,,,,,2016-05-19,除权除息,002418
2016-05-19,9,转配股上市,,,,,,18453.609375,55360.828125,37880.0,113640.0,,,2016-05-19,转配股上市,002418
2017-07-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,002418
2018-05-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,002418
2018-06-05,5,股本变化,,,,,,55360.828125,58300.828125,113640.0,113640.0,,,2018-06-05,股本变化,002418
2018-07-03,5,股本变化,,,,,,58300.828125,100360.828125,113640.0,113640.0,,,2018-07-03,股本变化,002418
