date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-02-17,5,股本变化,,,,,,0.0,2000.0,6000.0,8000.0,,,2015-02-17,股本变化,300420
2015-05-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-05-19,除权除息,300420
2015-12-25,5,股本变化,,,,,,2000.0,2000.0,8000.0,9078.4306640625,,,2015-12-25,股本变化,300420
2016-02-24,5,股本变化,,,,,,2000.0,2935.068115234375,9078.4306640625,9078.4306640625,,,2016-02-24,股本变化,300420
2016-05-16,5,股本变化,,,,,,2935.068115234375,3511.2578125,9078.4306640625,9704.62109375,,,2016-05-16,股本变化,300420
2016-07-08,1,除权除息,0.5,0.0,15.0,0.0,,,,,,,,2016-07-08,除权除息,300420
2016-07-08,9,转配股上市,,,,,,3511.2578125,8778.14453125,9704.62109375,24261.55078125,,,2016-07-08,转配股上市,300420
2016-12-29,5,股本变化,,,,,,8778.14453125,9153.984375,24261.55078125,24261.55078125,,,2016-12-29,股本变化,300420
2017-04-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2017-04-14,除权除息,300420
2017-04-14,9,转配股上市,,,,,,9153.984375,18354.84375,24261.55078125,48523.1015625,,,2017-04-14,转配股上市,300420
2017-11-14,5,股本变化,,,,,,18354.84375,18354.84375,48523.1015625,50286.76953125,,,2017-11-14,股本变化,300420
2017-12-20,5,股本变化,,,,,,18354.84375,18307.96875,50286.76953125,51116.46484375,,,2017-12-20,股本变化,300420
2017-12-31,5,股本变化,,,,,,18307.96875,18307.9375,51116.46484375,51116.46484375,,,2017-12-31,股本变化,300420
2018-02-22,5,股本变化,,,,,,18307.9375,24951.5078125,51116.46484375,51116.46484375,,,2018-02-22,股本变化,300420
2018-05-15,1,除权除息,0.6000000238418579,0.0,4.0,0.0,,,,,,,,2018-05-15,除权除息,300420
2018-05-15,9,转配股上市,,,,,,24951.5078125,35019.5703125,51116.46484375,71563.046875,,,2018-05-15,转配股上市,300420
2018-06-30,5,股本变化,,,,,,35019.5703125,35368.2109375,71563.046875,71563.046875,,,2018-06-30,股本变化,300420
