date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-08-16,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2004-08-16,除权除息,600249
2005-08-15,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2005-08-15,除权除息,600249
2006-05-10,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-05-10,除权除息,600249
2006-05-10,5,股本变化,,,,,,6000.0,7980.0,15000.0,15000.0,,,2006-05-10,股本变化,600249
2006-08-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-08-17,除权除息,600249
2007-02-01,5,股本变化,,,,,,7980.0,8279.1787109375,15000.0,15000.0,,,2007-02-01,股本变化,600249
2007-05-25,5,股本变化,,,,,,8279.1787109375,11872.6728515625,15000.0,15000.0,,,2007-05-25,股本变化,600249
2007-08-09,5,股本变化,,,,,,11872.6728515625,12622.6728515625,15000.0,15000.0,,,2007-08-09,股本变化,600249
2007-09-18,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-09-18,除权除息,600249
2007-09-19,5,股本变化,,,,,,12622.669921875,25245.349609375,15000.0,30000.0,,,2007-09-19,股本变化,600249
2008-08-14,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2008-08-14,除权除息,600249
2008-08-15,5,股本变化,,,,,,25245.345703125,37868.01953125,30000.0,45000.0,,,2008-08-15,股本变化,600249
2012-09-26,3,非流通股上市,,,,,,37868.01953125,45000.0,45000.0,45000.0,,,2012-09-26,非流通股上市,600249
2013-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,600249
2015-03-02,5,股本变化,,,,,,45000.0,45000.0,45000.0,55000.0,,,2015-03-02,股本变化,600249
2018-03-02,5,股本变化,,,,,,45000.0,55000.0,55000.0,55000.0,,,2018-03-02,股本变化,600249
