date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-23,5,股本变化,,,,,,0.0,3040.0,15000.0,15000.0,,,2010-03-23,股本变化,002376
2010-06-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-06-08,除权除息,002376
2010-06-23,3,非流通股上市,,,,,,3040.0,3800.0,15000.0,15000.0,,,2010-06-23,非流通股上市,002376
2011-03-23,5,股本变化,,,,,,3800.0,7595.30419921875,15000.0,15000.0,,,2011-03-23,股本变化,002376
2011-06-08,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2011-06-08,除权除息,002376
2011-06-08,9,转配股上市,,,,,,7595.30419921875,15593.0322265625,15000.0,30000.0,,,2011-06-08,转配股上市,002376
2011-06-30,5,股本变化,,,,,,15593.0322265625,14827.216796875,30000.0,30000.0,,,2011-06-30,股本变化,002376
2011-12-31,5,股本变化,,,,,,14827.216796875,14848.9990234375,30000.0,30000.0,,,2011-12-31,股本变化,002376
2012-03-23,5,股本变化,,,,,,14848.9990234375,14925.556640625,30000.0,30000.0,,,2012-03-23,股本变化,002376
2012-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-25,除权除息,002376
2012-06-30,5,股本变化,,,,,,14925.556640625,15200.79296875,30000.0,30000.0,,,2012-06-30,股本变化,002376
2012-12-31,5,股本变化,,,,,,15200.79296875,15253.576171875,30000.0,30000.0,,,2012-12-31,股本变化,002376
2013-03-28,5,股本变化,,,,,,15253.576171875,23242.69921875,30000.0,30000.0,,,2013-03-28,股本变化,002376
2013-06-14,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-06-14,除权除息,002376
2013-06-14,9,转配股上市,,,,,,23242.69921875,44711.43359375,30000.0,60000.0,,,2013-06-14,转配股上市,002376
2013-11-19,5,股本变化,,,,,,44711.43359375,46336.25,60000.0,60000.0,,,2013-11-19,股本变化,002376
2014-04-02,5,股本变化,,,,,,46336.25,48336.25,60000.0,60000.0,,,2014-04-02,股本变化,002376
2014-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,002376
2014-06-30,5,股本变化,,,,,,48336.25,48809.1796875,60000.0,60000.0,,,2014-06-30,股本变化,002376
2015-03-23,5,股本变化,,,,,,48809.1796875,50809.1796875,60000.0,60000.0,,,2015-03-23,股本变化,002376
2015-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,002376
2015-06-30,5,股本变化,,,,,,50809.1796875,54876.390625,60000.0,60000.0,,,2015-06-30,股本变化,002376
2016-01-13,5,股本变化,,,,,,54876.390625,55268.98046875,60000.0,60000.0,,,2016-01-13,股本变化,002376
2016-03-23,5,股本变化,,,,,,55268.98046875,57268.98046875,60000.0,60000.0,,,2016-03-23,股本变化,002376
2016-05-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,002376
2016-06-30,5,股本变化,,,,,,57268.98046875,57213.48046875,60000.0,63149.0078125,,,2016-06-30,股本变化,002376
2016-12-31,5,股本变化,,,,,,57213.48046875,57128.09765625,63149.0078125,63149.0078125,,,2016-12-31,股本变化,002376
2017-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-05-22,除权除息,002376
2017-06-30,5,股本变化,,,,,,57128.09765625,57383.1796875,63149.0078125,63149.0078125,,,2017-06-30,股本变化,002376
2017-12-31,5,股本变化,,,,,,57383.1796875,57383.109375,63149.0078125,63149.0078125,,,2017-12-31,股本变化,002376
2018-04-10,5,股本变化,,,,,,57383.109375,57383.19140625,63149.0078125,66571.2421875,,,2018-04-10,股本变化,002376
2018-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,002376
2018-06-30,5,股本变化,,,,,,57383.19140625,57519.984375,66571.2421875,66571.2421875,,,2018-06-30,股本变化,002376
