date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-08-30,3,非流通股上市,,,,,,1600.0,2000.0,8432.669921875,8432.669921875,,,1994-08-30,非流通股上市,600820
1995-09-11,1,除权除息,1.0,3.0999999046325684,1.0,3.0,,,,,,,,1995-09-11,除权除息,600820
1995-09-11,2,送配股上市,,,,,,2000.0,2200.0,8432.669921875,9275.9365234375,,,1995-09-11,送配股上市,600820
1995-09-25,2,送配股上市,,,,,,2200.0,2800.0,9275.9365234375,11805.740234375,,,1995-09-25,送配股上市,600820
1996-06-17,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1996-06-17,除权除息,600820
1996-06-17,2,送配股上市,,,,,,2800.0,3080.0,11805.740234375,12986.3095703125,,,1996-06-17,送配股上市,600820
1997-01-20,1,除权除息,0.0,3.0999999046325684,0.0,2.700000047683716,,,,,,,,1997-01-20,除权除息,600820
1997-03-20,2,送配股上市,,,,,,3080.0,3911.60009765625,12986.3095703125,16492.619140625,,,1997-03-20,送配股上市,600820
1997-06-19,1,除权除息,1.0,0.0,1.5,0.0,,,,,,,,1997-06-19,除权除息,600820
1997-06-19,2,送配股上市,,,,,,3911.60009765625,4498.33984375,16492.619140625,18966.509765625,,,1997-06-19,送配股上市,600820
1998-10-16,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,1998-10-16,除权除息,600820
1998-10-16,2,送配股上市,,,,,,4498.33984375,6297.67578125,18966.509765625,26553.109375,,,1998-10-16,送配股上市,600820
1999-02-09,1,除权除息,0.0,6.0,0.0,5.710000038146973,,,,,,,,1999-02-09,除权除息,600820
1999-03-29,2,送配股上市,,,,,,6297.67578125,9896.34765625,26553.109375,37606.94140625,,,1999-03-29,送配股上市,600820
1999-08-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-08-23,除权除息,600820
2000-08-07,9,转配股上市,,,,,,9896.34765625,15140.5400390625,37606.94140625,37606.94140625,,,2000-08-07,转配股上市,600820
2001-05-18,1,除权除息,0.550000011920929,0.0,3.0,0.0,,,,,,,,2001-05-18,除权除息,600820
2001-05-18,2,送配股上市,,,,,,15140.5400390625,19682.69921875,37606.94140625,48889.01953125,,,2001-05-18,送配股上市,600820
2001-12-04,1,除权除息,0.0,8.0,0.0,2.307689905166626,,,,,,,,2001-12-04,除权除息,600820
2001-12-31,2,送配股上市,,,,,,19682.69921875,24224.859375,48889.01953125,53738.98046875,,,2001-12-31,送配股上市,600820
2002-07-26,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2002-07-26,除权除息,600820
2002-07-29,2,送配股上市,,,,,,24224.859375,26647.33984375,53738.98046875,59112.87109375,,,2002-07-29,送配股上市,600820
2003-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-06-19,除权除息,600820
2004-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-28,除权除息,600820
2006-01-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-01-11,除权除息,600820
2006-01-11,5,股本变化,,,,,,26647.33984375,34641.55078125,59112.87109375,59112.87109375,,,2006-01-11,股本变化,600820
2007-01-11,5,股本变化,,,,,,34641.546875,37488.73046875,59112.875,59112.875,,,2007-01-11,股本变化,600820
2007-08-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-08-24,除权除息,600820
2008-05-13,1,除权除息,0.0,8.119999885559082,0.0,2.5,,,,,,,,2008-05-13,除权除息,600820
2008-05-13,5,股本变化,,,,,,37488.73046875,37488.73046875,59112.875,73352.1328125,,,2008-05-13,股本变化,600820
2008-05-20,5,股本变化,,,,,,37488.73046875,51727.9921875,73352.1328125,73352.1328125,,,2008-05-20,股本变化,600820
2009-01-15,3,非流通股上市,,,,,,51727.9921875,73352.1328125,73352.1328125,73352.1328125,,,2009-01-15,非流通股上市,600820
2009-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-09,除权除息,600820
2010-08-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-08-19,除权除息,600820
2011-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-07-06,除权除息,600820
2012-06-26,5,股本变化,,,,,,73352.1328125,73352.1328125,73352.1328125,129865.9296875,,,2012-06-26,股本变化,600820
2013-05-23,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2013-05-23,除权除息,600820
2013-06-26,5,股本变化,,,,,,73352.1328125,88573.65625,129865.9296875,129865.9296875,,,2013-06-26,股本变化,600820
2014-03-31,5,股本变化,,,,,,88573.65625,89278.1484375,129865.9296875,130570.421875,,,2014-03-31,股本变化,600820
2014-06-16,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2014-06-16,除权除息,600820
2014-06-17,2,送配股上市,,,,,,89278.1484375,189939.125,130570.421875,272523.6875,,,2014-06-17,送配股上市,600820
2014-06-30,5,股本变化,,,,,,189939.125,189964.578125,272523.6875,272549.125,,,2014-06-30,股本变化,600820
2014-08-08,5,股本变化,,,,,,189964.578125,198011.71875,272549.125,280596.28125,,,2014-08-08,股本变化,600820
2014-09-30,5,股本变化,,,,,,198011.71875,202265.78125,280596.28125,284850.34375,,,2014-09-30,股本变化,600820
2014-12-11,5,股本变化,,,,,,202265.78125,231825.0625,284850.34375,314409.625,,,2014-12-11,股本变化,600820
2015-06-26,5,股本变化,,,,,,231825.0625,314409.625,314409.625,314409.625,,,2015-06-26,股本变化,600820
2015-07-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-07-15,除权除息,600820
2016-06-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,600820
2017-07-18,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,600820
2018-07-20,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-07-20,除权除息,600820
