date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-25,5,股本变化,,,,,,0.0,1040.0,0.0,5200.0,,,2010-08-25,股本变化,300108
2010-11-25,3,非流通股上市,,,,,,1040.0,1300.0,5200.0,5200.0,,,2010-11-25,非流通股上市,300108
2011-03-10,1,除权除息,1.2000000476837158,0.0,3.0,0.0,,,,,,,,2011-03-10,除权除息,300108
2011-03-10,5,股本变化,,,,,,1300.0,1690.0,5200.0,6760.0,,,2011-03-10,股本变化,300108
2011-08-25,5,股本变化,,,,,,1690.0,3795.135009765625,6760.0,6760.0,,,2011-08-25,股本变化,300108
2011-12-31,5,股本变化,,,,,,3795.135009765625,4054.382080078125,6760.0,6760.0,,,2011-12-31,股本变化,300108
2012-04-13,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-04-13,除权除息,300108
2012-04-13,9,转配股上市,,,,,,4054.382080078125,8108.7646484375,6760.0,13520.0,,,2012-04-13,转配股上市,300108
2013-05-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-21,除权除息,300108
2014-04-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-04-11,除权除息,300108
2014-09-10,5,股本变化,,,,,,8108.7646484375,8108.7646484375,13520.0,28267.318359375,,,2014-09-10,股本变化,300108
2014-12-31,5,股本变化,,,,,,8108.7646484375,8092.4560546875,28267.318359375,28267.318359375,,,2014-12-31,股本变化,300108
2015-05-05,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2015-05-05,除权除息,300108
2015-05-05,9,转配股上市,,,,,,8092.4560546875,12211.0947265625,28267.318359375,42400.9765625,,,2015-05-05,转配股上市,300108
2015-11-13,5,股本变化,,,,,,12211.0947265625,21947.318359375,42400.9765625,42400.9765625,,,2015-11-13,股本变化,300108
2015-12-31,5,股本变化,,,,,,21947.318359375,22049.08203125,42400.9765625,42400.9765625,,,2015-12-31,股本变化,300108
2016-05-26,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2016-05-26,除权除息,300108
2016-05-26,9,转配股上市,,,,,,22049.08203125,33073.62109375,42400.9765625,63601.46875,,,2016-05-26,转配股上市,300108
2016-06-30,5,股本变化,,,,,,33073.62109375,33073.62109375,63601.46875,63601.46875,,,2016-06-30,股本变化,300108
2017-06-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,300108
2017-06-30,5,股本变化,,,,,,33073.62109375,32993.30078125,63601.46875,63601.46875,,,2017-06-30,股本变化,300108
2017-09-22,5,股本变化,,,,,,32993.30078125,44072.375,63601.46875,63601.46875,,,2017-09-22,股本变化,300108
2017-11-24,5,股本变化,,,,,,44072.375,42264.16015625,63601.46875,66601.46875,,,2017-11-24,股本变化,300108
2018-06-30,5,股本变化,,,,,,42264.16015625,44462.49609375,66601.46875,66601.46875,,,2018-06-30,股本变化,300108
2018-07-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-16,除权除息,300108
