date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-11-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-11-19,除权除息,000880
2000-05-15,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2000-05-15,除权除息,000880
2000-05-16,2,送配股上市,,,,,,2500.0,5000.0,8628.849609375,17257.69921875,,,2000-05-16,送配股上市,000880
2001-01-10,1,除权除息,0.0,13.899999618530273,0.0,1.5,,,,,,,,2001-01-10,除权除息,000880
2001-03-05,2,送配股上市,,,,,,5000.0,5750.0,17257.69921875,18406.69921875,,,2001-03-05,送配股上市,000880
2001-04-03,3,非流通股上市,,,,,,5750.0,8772.2919921875,18406.69921875,18406.69921875,,,2001-04-03,非流通股上市,000880
2001-06-04,1,除权除息,0.25,0.0,5.0,0.0,,,,,,,,2001-06-04,除权除息,000880
2001-06-05,2,送配股上市,,,,,,8772.2919921875,13213.5,18406.69921875,27610.05078125,,,2001-06-05,送配股上市,000880
2002-06-26,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2002-06-26,除权除息,000880
2007-04-30,1,除权除息,0.0,0.0,8.800000190734863,0.0,,,,,,,,2007-04-30,除权除息,000880
2007-04-30,5,股本变化,,,,,,13213.5,13203.2802734375,27610.05078125,27610.05078125,,,2007-04-30,股本变化,000880
2007-12-31,5,股本变化,,,,,,13203.275390625,13213.5,27610.05078125,27610.05078125,,,2007-12-31,股本变化,000880
2010-03-25,3,非流通股上市,,,,,,13213.5,13513.5,27610.05078125,27610.05078125,,,2010-03-25,非流通股上市,000880
2012-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-19,除权除息,000880
2013-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-28,除权除息,000880
2017-11-09,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-11-09,除权除息,000880
2018-08-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-08-17,除权除息,000880
