date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-02-26,5,股本变化,,,,,,0.0,245000.0,800000.0,1045000.0,,,2008-02-26,股本变化,601186
2008-03-10,5,股本变化,,,,,,245000.0,196000.0,1045000.0,1045000.0,,,2008-03-10,股本变化,601186
2008-03-13,5,股本变化,,,,,,196000.0,196000.0,1045000.0,1215600.0,,,2008-03-13,股本变化,601186
2008-04-08,5,股本变化,,,,,,196000.0,196000.0,1215600.0,1233754.125,,,2008-04-08,股本变化,601186
2008-06-10,5,股本变化,,,,,,196000.0,245000.0,1233754.125,1233754.125,,,2008-06-10,股本变化,601186
2009-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-13,除权除息,601186
2010-07-19,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2010-07-19,除权除息,601186
2011-02-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-02-14,除权除息,601186
2011-03-10,5,股本变化,,,,,,245000.0,1001624.5625,1233754.125,1233754.125,,,2011-03-10,股本变化,601186
2011-07-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-18,除权除息,601186
2012-07-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-30,除权除息,601186
2013-07-22,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-07-22,除权除息,601186
2014-03-10,5,股本变化,,,,,,1001624.5625,1026124.5625,1233754.125,1233754.125,,,2014-03-10,股本变化,601186
2014-07-28,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2014-07-28,除权除息,601186
2015-06-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-24,除权除息,601186
2015-07-16,5,股本变化,,,,,,1026124.5625,1026124.5625,1233754.125,1357954.125,,,2015-07-16,股本变化,601186
2016-07-18,5,股本变化,,,,,,1026124.5625,1150324.5,1357954.125,1357954.125,,,2016-07-18,股本变化,601186
2016-07-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-07-19,除权除息,601186
2017-07-19,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2017-07-19,除权除息,601186
2018-07-18,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-07-18,除权除息,601186
