date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-14,除权除息,600475
2004-11-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-11-02,除权除息,600475
2005-07-05,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2005-07-05,除权除息,600475
2005-07-06,2,送配股上市,,,,,,6000.0,9600.0,16000.0,25600.0,,,2005-07-06,送配股上市,600475
2005-10-19,1,除权除息,2.1875,0.0,0.0,0.0,,,,,,,,2005-10-19,除权除息,600475
2006-05-24,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-05-24,除权除息,600475
2006-05-24,5,股本变化,,,,,,9600.0,12288.0,25600.0,25600.0,,,2006-05-24,股本变化,600475
2006-07-17,1,除权除息,0.3125,0.0,0.0,0.0,,,,,,,,2006-07-17,除权除息,600475
2007-05-24,5,股本变化,,,,,,12288.0,12980.2236328125,25600.0,25600.0,,,2007-05-24,股本变化,600475
2007-06-25,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2007-06-25,除权除息,600475
2008-07-03,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2008-07-03,除权除息,600475
2009-05-18,3,非流通股上市,,,,,,12980.2236328125,13645.82421875,25600.0,25600.0,,,2009-05-18,非流通股上市,600475
2009-05-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2009-05-22,除权除息,600475
2009-05-25,3,非流通股上市,,,,,,13645.82421875,25600.0,25600.0,25600.0,,,2009-05-25,非流通股上市,600475
2010-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-18,除权除息,600475
2011-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-21,除权除息,600475
2012-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,600475
2013-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,600475
2014-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600475
2015-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,600475
2016-07-08,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,600475
2017-06-26,5,股本变化,,,,,,25600.0,14049.5478515625,25600.0,54389.90625,,,2017-06-26,股本变化,600475
2017-06-30,5,股本变化,,,,,,14049.5478515625,14049.5478515625,54389.90625,55939.22265625,,,2017-06-30,股本变化,600475
2017-10-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-10-19,除权除息,600475
2018-07-04,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,600475
