date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-25,5,股本变化,,,,,,0.0,2856.0,14270.0,14270.0,,,2009-12-25,股本变化,300032
2010-03-25,3,非流通股上市,,,,,,2856.0,3570.0,14270.0,14270.0,,,2010-03-25,非流通股上市,300032
2010-06-24,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-06-24,除权除息,300032
2011-06-13,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2011-06-13,除权除息,300032
2012-05-02,5,股本变化,,,,,,3570.0,4270.0,14270.0,14270.0,,,2012-05-02,股本变化,300032
2012-06-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,300032
2012-12-25,5,股本变化,,,,,,4270.0,4731.25,14270.0,14270.0,,,2012-12-25,股本变化,300032
2013-03-26,5,股本变化,,,,,,4731.25,12886.25,14270.0,14270.0,,,2013-03-26,股本变化,300032
2013-06-25,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-06-25,除权除息,300032
2013-06-25,9,转配股上市,,,,,,12886.25,26464.375,14270.0,28540.0,,,2013-06-25,转配股上市,300032
2013-06-30,5,股本变化,,,,,,26464.375,25772.5,28540.0,28540.0,,,2013-06-30,股本变化,300032
2013-12-31,5,股本变化,,,,,,25772.5,26233.0,28540.0,28540.0,,,2013-12-31,股本变化,300032
2014-06-30,5,股本变化,,,,,,26233.0,26809.75,28540.0,28540.0,,,2014-06-30,股本变化,300032
2014-11-20,5,股本变化,,,,,,26809.75,26809.75,28540.0,32118.23828125,,,2014-11-20,股本变化,300032
2014-12-02,5,股本变化,,,,,,26809.75,26809.75,32118.23828125,33796.99609375,,,2014-12-02,股本变化,300032
2015-05-14,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-05-14,除权除息,300032
2015-05-14,9,转配股上市,,,,,,26809.75,54484.625,33796.99609375,67593.9921875,,,2015-05-14,转配股上市,300032
2015-12-04,5,股本变化,,,,,,54484.625,57842.13671875,67593.9921875,67593.9921875,,,2015-12-04,股本变化,300032
2016-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,300032
2016-06-30,5,股本变化,,,,,,57842.13671875,58037.51171875,67593.9921875,67593.9921875,,,2016-06-30,股本变化,300032
2016-07-26,5,股本变化,,,,,,58037.51171875,58037.51171875,67593.9921875,81406.140625,,,2016-07-26,股本变化,300032
2016-12-09,5,股本变化,,,,,,58037.51171875,59573.12109375,81406.140625,81406.140625,,,2016-12-09,股本变化,300032
2017-03-08,5,股本变化,,,,,,59573.12109375,59560.72265625,81406.140625,81406.140625,,,2017-03-08,股本变化,300032
2017-06-14,5,股本变化,,,,,,59560.72265625,62161.22265625,81406.140625,80316.9609375,,,2017-06-14,股本变化,300032
2017-06-23,1,除权除息,1.0135610103607178,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,300032
2017-07-11,5,股本变化,,,,,,62161.22265625,62330.95703125,80316.9609375,80316.9609375,,,2017-07-11,股本变化,300032
2017-07-27,5,股本变化,,,,,,62330.95703125,74761.8984375,80316.9609375,80316.9609375,,,2017-07-27,股本变化,300032
2017-11-24,5,股本变化,,,,,,74761.8984375,78935.7421875,80316.9609375,80316.9609375,,,2017-11-24,股本变化,300032
