date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-02-21,5,股本变化,,,,,,0.0,2340.0,7000.0,9340.0,,,2008-02-21,股本变化,002219
2008-03-06,5,股本变化,,,,,,2340.0,1872.0,9340.0,9340.0,,,2008-03-06,股本变化,002219
2008-06-06,5,股本变化,,,,,,1872.0,2340.0,9340.0,9340.0,,,2008-06-06,股本变化,002219
2009-09-09,1,除权除息,0.5600000023841858,0.0,10.0,0.0,,,,,,,,2009-09-09,除权除息,002219
2009-09-09,2,送配股上市,,,,,,2340.0,4680.0,9340.0,18680.0,,,2009-09-09,送配股上市,002219
2010-09-29,1,除权除息,0.3400000035762787,0.0,6.0,0.0,,,,,,,,2010-09-29,除权除息,002219
2010-09-29,2,送配股上市,,,,,,4680.0,7488.0,18680.0,29888.0,,,2010-09-29,送配股上市,002219
2011-03-07,5,股本变化,,,,,,7488.0,29888.0,29888.0,29888.0,,,2011-03-07,股本变化,002219
2011-05-19,1,除权除息,0.2800000011920929,0.0,2.5,0.0,,,,,,,,2011-05-19,除权除息,002219
2011-05-19,2,送配股上市,,,,,,29888.0,36932.0,29888.0,37360.0,,,2011-05-19,送配股上市,002219
2011-06-30,5,股本变化,,,,,,36932.0,37053.2109375,37360.0,37360.0,,,2011-06-30,股本变化,002219
2011-12-31,5,股本变化,,,,,,37053.2109375,37062.2109375,37360.0,37360.0,,,2011-12-31,股本变化,002219
2012-05-23,1,除权除息,0.17000000178813934,0.0,1.5,0.0,,,,,,,,2012-05-23,除权除息,002219
2012-05-23,2,送配股上市,,,,,,37062.2109375,42621.54296875,37360.0,42964.0,,,2012-05-23,送配股上市,002219
2012-06-30,5,股本变化,,,,,,42621.54296875,42687.09375,42964.0,42964.0,,,2012-06-30,股本变化,002219
2012-12-31,5,股本变化,,,,,,42687.09375,42675.8828125,42964.0,42964.0,,,2012-12-31,股本变化,002219
2013-03-26,5,股本变化,,,,,,42675.8828125,42717.0390625,42964.0,44046.19921875,,,2013-03-26,股本变化,002219
2013-12-31,5,股本变化,,,,,,42717.0390625,42768.7890625,44046.19921875,44046.19921875,,,2013-12-31,股本变化,002219
2014-02-28,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2014-02-28,除权除息,002219
2014-02-28,2,送配股上市,,,,,,42768.7890625,59999.6796875,44046.19921875,61664.6796875,,,2014-02-28,送配股上市,002219
2014-04-22,5,股本变化,,,,,,59999.6796875,60353.19140625,61664.6796875,61664.6796875,,,2014-04-22,股本变化,002219
2014-05-23,5,股本变化,,,,,,60353.19140625,59999.6796875,61664.6796875,61632.8984375,,,2014-05-23,股本变化,002219
2014-06-30,5,股本变化,,,,,,59999.6796875,60347.91796875,61632.8984375,61632.8984375,,,2014-06-30,股本变化,002219
2014-12-31,5,股本变化,,,,,,60347.91796875,60303.66015625,61632.8984375,61632.8984375,,,2014-12-31,股本变化,002219
2015-06-08,5,股本变化,,,,,,60303.66015625,60297.359375,61632.8984375,75650.4140625,,,2015-06-08,股本变化,002219
2015-06-30,5,股本变化,,,,,,60297.359375,60372.0703125,75650.4140625,75650.4140625,,,2015-06-30,股本变化,002219
2015-10-28,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-10-28,除权除息,002219
2015-10-28,9,转配股上市,,,,,,60372.0703125,150842.921875,75650.4140625,189126.03125,,,2015-10-28,转配股上市,002219
2015-12-31,5,股本变化,,,,,,150842.921875,150861.828125,189126.03125,189126.03125,,,2015-12-31,股本变化,002219
2016-06-30,5,股本变化,,,,,,150861.828125,138350.78125,189126.03125,189126.03125,,,2016-06-30,股本变化,002219
2016-11-08,5,股本变化,,,,,,138350.78125,71947.359375,189126.03125,186523.640625,,,2016-11-08,股本变化,002219
2016-12-31,5,股本变化,,,,,,71947.359375,72031.6640625,186523.640625,186523.640625,,,2016-12-31,股本变化,002219
2017-06-30,5,股本变化,,,,,,72031.6640625,91656.8359375,186523.640625,186523.640625,,,2017-06-30,股本变化,002219
2017-12-31,5,股本变化,,,,,,91656.8359375,111779.359375,186523.640625,186523.640625,,,2017-12-31,股本变化,002219
2018-06-08,5,股本变化,,,,,,111779.359375,182729.125,186523.640625,186523.640625,,,2018-06-08,股本变化,002219
2018-06-30,5,股本变化,,,,,,182729.125,186521.28125,186523.640625,186523.640625,,,2018-06-30,股本变化,002219
