date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-15,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2001-05-15,除权除息,000979
2002-06-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,000979
2006-08-02,1,除权除息,0.0,0.0,7.5,0.0,,,,,,,,2006-08-02,除权除息,000979
2006-08-02,5,股本变化,,,,,,4000.0,6998.85986328125,9400.0,12400.0,,,2006-08-02,股本变化,000979
2007-08-02,5,股本变化,,,,,,6998.85986328125,8735.146484375,12400.0,12400.0,,,2007-08-02,股本变化,000979
2008-06-30,5,股本变化,,,,,,8735.146484375,8734.2353515625,12400.0,12400.0,,,2008-06-30,股本变化,000979
2008-08-04,5,股本变化,,,,,,8734.2353515625,8952.2353515625,12400.0,12400.0,,,2008-08-04,股本变化,000979
2009-06-30,5,股本变化,,,,,,8952.2353515625,8950.8955078125,12400.0,12400.0,,,2009-06-30,股本变化,000979
2010-01-11,5,股本变化,,,,,,8950.8955078125,8951.671875,12400.0,56227.3671875,,,2010-01-11,股本变化,000979
2010-02-09,5,股本变化,,,,,,8951.671875,8951.671875,56227.3671875,56227.3671875,,,2010-02-09,股本变化,000979
2010-06-30,5,股本变化,,,,,,8951.671875,8952.6767578125,56227.3671875,56227.3671875,,,2010-06-30,股本变化,000979
2010-12-31,5,股本变化,,,,,,8952.6767578125,8953.15625,56227.3671875,56227.3671875,,,2010-12-31,股本变化,000979
2011-02-18,3,非流通股上市,,,,,,8953.15625,10449.3671875,56227.3671875,56227.3671875,,,2011-02-18,非流通股上市,000979
2011-02-24,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2011-02-24,除权除息,000979
2011-02-24,9,转配股上市,,,,,,10449.3671875,18808.861328125,56227.3671875,101209.2578125,,,2011-02-24,转配股上市,000979
2011-04-12,5,股本变化,,,,,,18808.861328125,29599.263671875,101209.2578125,101209.2578125,,,2011-04-12,股本变化,000979
2012-03-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-03-22,除权除息,000979
2013-02-25,5,股本变化,,,,,,29599.263671875,101208.125,101209.2578125,101209.2578125,,,2013-02-25,股本变化,000979
2013-06-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,000979
2013-06-30,5,股本变化,,,,,,101208.125,101208.125,101209.2578125,101209.2578125,,,2013-06-30,股本变化,000979
2013-08-28,1,除权除息,2.25,0.0,9.0,0.0,,,,,,,,2013-08-28,除权除息,000979
2013-08-28,2,送配股上市,,,,,,101208.125,192295.4375,101209.2578125,192297.59375,,,2013-08-28,送配股上市,000979
2014-12-08,5,股本变化,,,,,,192295.4375,192073.296875,192297.59375,288144.25,,,2014-12-08,股本变化,000979
2015-05-29,1,除权除息,0.10999999940395355,0.0,6.0,0.0,,,,,,,,2015-05-29,除权除息,000979
2015-05-29,9,转配股上市,,,,,,192073.296875,307317.28125,288144.25,461030.78125,,,2015-05-29,转配股上市,000979
2015-06-30,5,股本变化,,,,,,307317.28125,307282.65625,461030.78125,461030.78125,,,2015-06-30,股本变化,000979
2015-12-08,5,股本变化,,,,,,307282.65625,460794.25,461030.78125,461030.78125,,,2015-12-08,股本变化,000979
2016-04-20,5,股本变化,,,,,,460794.25,460794.25,461030.78125,599328.6875,,,2016-04-20,股本变化,000979
2016-07-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-07-11,除权除息,000979
2017-04-20,5,股本变化,,,,,,460794.25,599208.6875,599328.6875,599328.6875,,,2017-04-20,股本变化,000979
2017-07-17,1,除权除息,0.10000000149011612,0.0,4.0,0.0,,,,,,,,2017-07-17,除权除息,000979
2017-07-17,9,转配股上市,,,,,,599208.6875,838892.125,599328.6875,839060.125,,,2017-07-17,转配股上市,000979
