date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-12,5,股本变化,,,,,,0.0,1308.0,0.0,6535.0,,,2010-08-12,股本变化,300103
2010-11-12,3,非流通股上市,,,,,,1308.0,1635.0,6535.0,6535.0,,,2010-11-12,非流通股上市,300103
2011-05-10,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2011-05-10,除权除息,300103
2011-05-10,9,转配股上市,,,,,,1635.0,2943.0,6535.0,11763.0,,,2011-05-10,转配股上市,300103
2011-08-12,5,股本变化,,,,,,2943.0,3515.901611328125,11763.0,11763.0,,,2011-08-12,股本变化,300103
2012-01-09,5,股本变化,,,,,,3515.901611328125,3525.439208984375,11763.0,11763.0,,,2012-01-09,股本变化,300103
2012-05-04,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2012-05-04,除权除息,300103
2012-05-04,9,转配股上市,,,,,,3525.439208984375,6352.8779296875,11763.0,21173.400390625,,,2012-05-04,转配股上市,300103
2012-06-11,5,股本变化,,,,,,6352.8779296875,6385.27734375,21173.400390625,21173.400390625,,,2012-06-11,股本变化,300103
2012-12-31,5,股本变化,,,,,,6385.27734375,6377.51513671875,21173.400390625,21173.400390625,,,2012-12-31,股本变化,300103
2013-01-10,5,股本变化,,,,,,6377.51513671875,6396.1728515625,21173.400390625,21173.400390625,,,2013-01-10,股本变化,300103
2013-05-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-08,除权除息,300103
2013-06-30,5,股本变化,,,,,,6396.1728515625,6439.20361328125,21173.400390625,21173.400390625,,,2013-06-30,股本变化,300103
2013-08-12,5,股本变化,,,,,,6439.20361328125,11545.1181640625,21173.400390625,21173.400390625,,,2013-08-12,股本变化,300103
2014-01-14,5,股本变化,,,,,,11545.1181640625,11553.2890625,21173.400390625,21173.400390625,,,2014-01-14,股本变化,300103
2014-04-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-04-28,除权除息,300103
2014-06-30,5,股本变化,,,,,,11553.2890625,15510.5048828125,21173.400390625,21173.400390625,,,2014-06-30,股本变化,300103
2014-12-31,5,股本变化,,,,,,15510.5048828125,8431.5185546875,21173.400390625,21173.400390625,,,2014-12-31,股本变化,300103
2015-05-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-08,除权除息,300103
2015-06-30,5,股本变化,,,,,,8431.5185546875,8441.9287109375,21173.400390625,21173.400390625,,,2015-06-30,股本变化,300103
2015-12-31,5,股本变化,,,,,,8441.9287109375,8435.15625,21173.400390625,21173.400390625,,,2015-12-31,股本变化,300103
2016-05-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-06,除权除息,300103
2016-06-30,5,股本变化,,,,,,8435.15625,8438.9013671875,21173.400390625,21173.400390625,,,2016-06-30,股本变化,300103
2016-12-13,5,股本变化,,,,,,8438.9013671875,14780.2822265625,21173.400390625,21173.400390625,,,2016-12-13,股本变化,300103
2017-06-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,300103
2017-06-30,5,股本变化,,,,,,14780.2822265625,14783.119140625,21173.400390625,21173.400390625,,,2017-06-30,股本变化,300103
2017-09-15,5,股本变化,,,,,,14783.119140625,16754.6953125,21173.400390625,21173.400390625,,,2017-09-15,股本变化,300103
2017-12-31,5,股本变化,,,,,,16754.6953125,16741.84765625,21173.400390625,21173.400390625,,,2017-12-31,股本变化,300103
2018-05-02,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2018-05-02,除权除息,300103
2018-05-02,9,转配股上市,,,,,,16741.84765625,25123.626953125,21173.400390625,31760.099609375,,,2018-05-02,转配股上市,300103
2018-06-30,5,股本变化,,,,,,25123.626953125,25132.6875,31760.099609375,31760.099609375,,,2018-06-30,股本变化,300103
