date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-09-27,1,除权除息,0.0,3.299999952316284,0.0,6.0,,,,,,,,1993-09-27,除权除息,600666
1993-10-11,2,送配股上市,,,,,,1720.0,2752.0,6561.0,7593.0,,,1993-10-11,送配股上市,600666
1995-04-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1995-04-17,除权除息,600666
1996-07-04,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-07-04,除权除息,600666
1996-07-04,2,送配股上市,,,,,,2752.0,3027.199951171875,7593.0,8352.2998046875,,,1996-07-04,送配股上市,600666
1997-01-17,1,除权除息,0.0,3.0,0.0,2.7269999980926514,,,,,,,,1997-01-17,除权除息,600666
1997-03-12,2,送配股上市,,,,,,3027.199951171875,3852.778076171875,8352.2998046875,9919.5322265625,,,1997-03-12,送配股上市,600666
1998-03-31,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-03-31,除权除息,600666
1998-03-31,2,送配股上市,,,,,,3852.778076171875,5779.1669921875,9919.5322265625,14879.2998046875,,,1998-03-31,送配股上市,600666
2000-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-08,除权除息,600666
2000-12-08,9,转配股上市,,,,,,5779.1669921875,6319.37890625,14879.2998046875,14879.2998046875,,,2000-12-08,转配股上市,600666
2001-05-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-05-18,除权除息,600666
2003-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-17,除权除息,600666
2006-04-12,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-04-12,除权除息,600666
2006-04-12,5,股本变化,,,,,,6319.3798828125,8215.1904296875,14879.2998046875,14879.2998046875,,,2006-04-12,股本变化,600666
2006-12-31,5,股本变化,,,,,,8215.193359375,8215.28125,14879.296875,14879.3359375,,,2006-12-31,股本变化,600666
2007-04-16,5,股本变化,,,,,,8215.28125,9753.9111328125,14879.3359375,14879.3359375,,,2007-04-16,股本变化,600666
2007-07-04,5,股本变化,,,,,,9753.9111328125,9831.763671875,14879.3359375,14879.3359375,,,2007-07-04,股本变化,600666
2008-05-06,5,股本变化,,,,,,9831.759765625,11319.650390625,14879.33984375,14879.2998046875,,,2008-05-06,股本变化,600666
2008-05-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-05-20,除权除息,600666
2008-05-21,5,股本变化,,,,,,11319.693359375,14715.5517578125,14879.3359375,19343.0859375,,,2008-05-21,股本变化,600666
2009-05-12,3,非流通股上市,,,,,,14715.5517578125,19343.0859375,19343.0859375,19343.0859375,,,2009-05-12,非流通股上市,600666
2011-05-16,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-05-16,除权除息,600666
2011-05-17,2,送配股上市,,,,,,19343.0859375,29014.62890625,19343.0859375,29014.62890625,,,2011-05-17,送配股上市,600666
2013-06-06,1,除权除息,0.10999999940395355,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,600666
2014-06-13,1,除权除息,0.14000000059604645,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,600666
2015-04-21,1,除权除息,0.10999999940395355,0.0,0.0,0.0,,,,,,,,2015-04-21,除权除息,600666
2015-05-08,5,股本变化,,,,,,29014.62890625,29014.62890625,29014.62890625,74066.8671875,,,2015-05-08,股本变化,600666
2015-06-10,5,股本变化,,,,,,29014.62890625,29014.62890625,74066.8671875,76707.890625,,,2015-06-10,股本变化,600666
2016-05-19,5,股本变化,,,,,,29014.62890625,47028.8125,76707.890625,76707.890625,,,2016-05-19,股本变化,600666
2016-06-17,5,股本变化,,,,,,47028.8125,49669.83984375,76707.890625,76707.890625,,,2016-06-17,股本变化,600666
2017-05-26,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2017-05-26,除权除息,600666
2017-05-31,9,转配股上市,,,,,,49669.83984375,79471.7421875,76707.890625,122732.625,,,2017-05-31,转配股上市,600666
2017-08-29,5,股本变化,,,,,,79471.7421875,80365.5546875,122732.625,122732.625,,,2017-08-29,股本变化,600666
2017-12-31,5,股本变化,,,,,,80365.5546875,79471.7421875,122732.625,122732.625,,,2017-12-31,股本变化,600666
