date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-15,5,股本变化,,,,,,0.0,2640.0,0.0,13200.0,,,2011-07-15,股本变化,002599
2011-10-17,3,非流通股上市,,,,,,2640.0,3300.0,13200.0,13200.0,,,2011-10-17,非流通股上市,002599
2012-06-25,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2012-06-25,除权除息,002599
2012-07-16,5,股本变化,,,,,,3300.0,4200.0,13200.0,13200.0,,,2012-07-16,股本变化,002599
2013-06-03,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,002599
2014-07-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,002599
2014-07-15,5,股本变化,,,,,,4200.0,8756.25,13200.0,13200.0,,,2014-07-15,股本变化,002599
2015-05-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,002599
2015-06-30,5,股本变化,,,,,,8756.25,8981.25,13200.0,13200.0,,,2015-06-30,股本变化,002599
2015-12-25,5,股本变化,,,,,,8981.25,8981.25,13200.0,13500.0,,,2015-12-25,股本变化,002599
2016-06-30,5,股本变化,,,,,,8981.25,9113.4375,13500.0,13500.0,,,2016-06-30,股本变化,002599
2016-07-04,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-04,除权除息,002599
2017-02-20,5,股本变化,,,,,,9113.4375,9113.4375,13500.0,16036.171875,,,2017-02-20,股本变化,002599
2017-06-07,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2017-06-07,除权除息,002599
2017-06-07,9,转配股上市,,,,,,9113.4375,18226.875,16036.171875,32072.34375,,,2017-06-07,转配股上市,002599
2017-06-27,5,股本变化,,,,,,18226.875,18226.875,32072.34375,32400.611328125,,,2017-06-27,股本变化,002599
2017-12-25,5,股本变化,,,,,,18226.875,18464.181640625,32400.611328125,32400.611328125,,,2017-12-25,股本变化,002599
2017-12-31,5,股本变化,,,,,,18464.181640625,18406.08203125,32400.611328125,32400.611328125,,,2017-12-31,股本变化,002599
2018-03-20,5,股本变化,,,,,,18406.08203125,18968.513671875,32400.611328125,32400.611328125,,,2018-03-20,股本变化,002599
2018-04-26,5,股本变化,,,,,,18968.513671875,18464.181640625,32400.611328125,32391.341796875,,,2018-04-26,股本变化,002599
2018-05-16,5,股本变化,,,,,,18464.181640625,19012.625,32391.341796875,32483.341796875,,,2018-05-16,股本变化,002599
2018-06-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,002599
2018-07-17,5,股本变化,,,,,,19012.625,19012.625,32483.341796875,32468.337890625,,,2018-07-17,股本变化,002599
2018-08-21,5,股本变化,,,,,,19012.625,19136.103515625,32468.337890625,32468.337890625,,,2018-08-21,股本变化,002599
