date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-08-10,1,除权除息,2.9000000953674316,0.0,0.0,0.0,,,,,,,,1998-08-10,除权除息,600109
2005-05-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-05-30,除权除息,600109
2007-03-29,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2007-03-29,除权除息,600109
2007-03-29,5,股本变化,,,,,,2750.0,2750.0,7098.27001953125,14199.4736328125,,,2007-03-29,股本变化,600109
2007-08-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-08-21,除权除息,600109
2007-08-22,5,股本变化,,,,,,2750.0,5500.0,14199.4697265625,28398.94921875,,,2007-08-22,股本变化,600109
2008-01-31,5,股本变化,,,,,,5500.0,5500.0,28398.947265625,50012.10546875,,,2008-01-31,股本变化,600109
2008-04-01,5,股本变化,,,,,,5500.0,7738.50927734375,50012.10546875,50012.10546875,,,2008-04-01,股本变化,600109
2009-02-02,5,股本变化,,,,,,7738.50927734375,13382.841796875,50012.10546875,50012.10546875,,,2009-02-02,股本变化,600109
2009-06-05,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2009-06-05,除权除息,600109
2009-06-08,2,送配股上市,,,,,,13382.841796875,26765.68359375,50012.10546875,100024.2109375,,,2009-06-08,送配股上市,600109
2010-04-06,5,股本变化,,,,,,26765.68359375,42666.3046875,100024.2109375,100024.2109375,,,2010-04-06,股本变化,600109
2011-02-01,3,非流通股上市,,,,,,42666.3046875,56059.3828125,100024.2109375,100024.2109375,,,2011-02-01,非流通股上市,600109
2011-02-11,5,股本变化,,,,,,56059.3828125,100024.2109375,100024.2109375,100024.2109375,,,2011-02-11,股本变化,600109
2012-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,600109
2012-12-21,5,股本变化,,,,,,100024.2109375,100024.2109375,100024.2109375,129407.171875,,,2012-12-21,股本变化,600109
2013-07-03,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,600109
2013-12-23,5,股本变化,,,,,,100024.2109375,129407.171875,129407.171875,129407.171875,,,2013-12-23,股本变化,600109
2014-04-28,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-04-28,除权除息,600109
2014-10-24,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-10-24,除权除息,600109
2014-10-27,9,转配股上市,,,,,,129407.171875,258814.34375,129407.171875,258814.34375,,,2014-10-27,转配股上市,600109
2014-12-29,5,股本变化,,,,,,258814.34375,283685.9375,258814.34375,283685.9375,,,2014-12-29,股本变化,600109
2015-04-23,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-04-23,除权除息,600109
2015-05-27,5,股本变化,,,,,,283685.9375,283685.9375,283685.9375,302435.9375,,,2015-05-27,股本变化,600109
2016-05-27,5,股本变化,,,,,,283685.9375,302435.9375,302435.9375,302435.9375,,,2016-05-27,股本变化,600109
2016-06-08,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,600109
2017-05-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-17,除权除息,600109
2018-06-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,600109
