date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-09,5,股本变化,,,,,,0.0,1824.0,0.0,9120.0,,,2011-09-09,股本变化,002615
2011-12-09,3,非流通股上市,,,,,,1824.0,2280.0,9120.0,9120.0,,,2011-12-09,非流通股上市,002615
2012-06-15,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-06-15,除权除息,002615
2012-09-10,5,股本变化,,,,,,2280.0,3262.822509765625,9120.0,9120.0,,,2012-09-10,股本变化,002615
2012-12-31,5,股本变化,,,,,,3262.822509765625,3274.416259765625,9120.0,9120.0,,,2012-12-31,股本变化,002615
2013-05-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-10,除权除息,002615
2013-06-30,5,股本变化,,,,,,3274.416259765625,3262.31640625,9120.0,9120.0,,,2013-06-30,股本变化,002615
2013-12-31,5,股本变化,,,,,,3262.31640625,3317.203857421875,9120.0,9120.0,,,2013-12-31,股本变化,002615
2014-05-08,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2014-05-08,除权除息,002615
2014-06-30,5,股本变化,,,,,,3317.203857421875,3323.577880859375,9120.0,9120.0,,,2014-06-30,股本变化,002615
2014-09-12,5,股本变化,,,,,,3323.577880859375,5106.2529296875,9120.0,9120.0,,,2014-09-12,股本变化,002615
2014-12-31,5,股本变化,,,,,,5106.2529296875,5137.953125,9120.0,9120.0,,,2014-12-31,股本变化,002615
2015-04-30,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2015-04-30,除权除息,002615
2015-04-30,9,转配股上市,,,,,,5137.953125,10275.90625,9120.0,18240.0,,,2015-04-30,转配股上市,002615
2015-06-30,5,股本变化,,,,,,10275.90625,10285.466796875,18240.0,18240.0,,,2015-06-30,股本变化,002615
2016-05-30,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2016-05-30,除权除息,002615
2016-05-30,9,转配股上市,,,,,,10285.466796875,15411.19140625,18240.0,27360.0,,,2016-05-30,转配股上市,002615
2017-06-07,1,除权除息,2.0999999046325684,0.0,5.0,0.0,,,,,,,,2017-06-07,除权除息,002615
2017-06-07,9,转配股上市,,,,,,15411.19140625,23116.787109375,27360.0,41040.0,,,2017-06-07,转配股上市,002615
2017-06-30,5,股本变化,,,,,,23116.787109375,23508.576171875,41040.0,41040.0,,,2017-06-30,股本变化,002615
2017-12-31,5,股本变化,,,,,,23508.576171875,23465.958984375,41040.0,41040.0,,,2017-12-31,股本变化,002615
2018-06-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,002615
2018-06-30,5,股本变化,,,,,,23465.958984375,22979.005859375,41040.0,41040.0,,,2018-06-30,股本变化,002615
