date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-12-31,5,股本变化,,,,,,0.0,0.0,7445.869140625,7445.869140625,,,2007-12-31,股本变化,002207
2008-01-17,5,股本变化,,,,,,0.0,2500.0,7445.869140625,9945.869140625,,,2008-01-17,股本变化,002207
2008-01-28,5,股本变化,,,,,,2500.0,2000.0,9945.869140625,9945.869140625,,,2008-01-28,股本变化,002207
2008-04-28,5,股本变化,,,,,,2000.0,2500.0,9945.8701171875,9945.8701171875,,,2008-04-28,股本变化,002207
2008-05-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-05-16,除权除息,002207
2009-05-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-05-15,除权除息,002207
2011-01-28,5,股本变化,,,,,,2500.0,9945.869140625,9945.869140625,9945.869140625,,,2011-01-28,股本变化,002207
2011-06-30,5,股本变化,,,,,,9945.869140625,8469.3173828125,9945.869140625,9945.869140625,,,2011-06-30,股本变化,002207
2012-05-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-22,除权除息,002207
2012-06-30,5,股本变化,,,,,,8469.3173828125,8533.07421875,9945.869140625,9945.869140625,,,2012-06-30,股本变化,002207
2012-12-31,5,股本变化,,,,,,8533.07421875,8358.470703125,9945.869140625,9945.869140625,,,2012-12-31,股本变化,002207
2013-04-23,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-04-23,除权除息,002207
2013-06-30,5,股本变化,,,,,,8358.470703125,8394.5849609375,9945.869140625,9945.869140625,,,2013-06-30,股本变化,002207
2013-12-31,5,股本变化,,,,,,8394.5849609375,8582.837890625,9945.869140625,11958.869140625,,,2013-12-31,股本变化,002207
2014-01-13,5,股本变化,,,,,,8582.837890625,8436.6103515625,11958.869140625,11958.869140625,,,2014-01-13,股本变化,002207
2014-06-19,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2014-06-19,除权除息,002207
2014-06-19,9,转配股上市,,,,,,8436.6103515625,16968.318359375,11958.869140625,23917.73828125,,,2014-06-19,转配股上市,002207
2014-06-30,5,股本变化,,,,,,16968.318359375,17333.001953125,23917.73828125,23917.73828125,,,2014-06-30,股本变化,002207
2014-12-31,5,股本变化,,,,,,17333.001953125,17568.388671875,23917.73828125,23917.73828125,,,2014-12-31,股本变化,002207
2015-05-19,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-05-19,除权除息,002207
2015-06-30,5,股本变化,,,,,,17568.388671875,17857.341796875,23917.73828125,23917.73828125,,,2015-06-30,股本变化,002207
2015-12-31,5,股本变化,,,,,,17857.341796875,18035.7109375,23917.73828125,23917.73828125,,,2015-12-31,股本变化,002207
2016-06-30,5,股本变化,,,,,,18035.7109375,17656.45703125,23917.73828125,23917.73828125,,,2016-06-30,股本变化,002207
2016-12-31,5,股本变化,,,,,,17656.45703125,18023.568359375,23917.73828125,23917.73828125,,,2016-12-31,股本变化,002207
2017-01-13,5,股本变化,,,,,,18023.568359375,21682.45703125,23917.73828125,23917.73828125,,,2017-01-13,股本变化,002207
2017-06-30,5,股本变化,,,,,,21682.45703125,22032.39453125,23917.73828125,23917.73828125,,,2017-06-30,股本变化,002207
2017-12-31,5,股本变化,,,,,,22032.39453125,23728.22265625,23917.73828125,23917.73828125,,,2017-12-31,股本变化,002207
2018-06-30,5,股本变化,,,,,,23728.22265625,23742.193359375,23917.73828125,23917.73828125,,,2018-06-30,股本变化,002207
