date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-12-12,5,股本变化,,,,,,0.0,27500.0,0.0,200000.0,,,2011-12-12,股本变化,601555
2012-03-12,3,非流通股上市,,,,,,27500.0,50000.0,200000.0,200000.0,,,2012-03-12,非流通股上市,601555
2012-06-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-06-21,除权除息,601555
2012-12-12,5,股本变化,,,,,,50000.0,122138.0,200000.0,200000.0,,,2012-12-12,股本变化,601555
2013-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,601555
2014-04-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-04-30,除权除息,601555
2014-08-05,5,股本变化,,,,,,122138.0,122138.0,200000.0,270000.0,,,2014-08-05,股本变化,601555
2014-12-12,5,股本变化,,,,,,122138.0,200000.0,270000.0,270000.0,,,2014-12-12,股本变化,601555
2015-06-26,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,601555
2015-08-05,5,股本变化,,,,,,200000.0,259100.0,270000.0,270000.0,,,2015-08-05,股本变化,601555
2016-01-20,5,股本变化,,,,,,259100.0,259100.0,270000.0,300000.0,,,2016-01-20,股本变化,601555
2016-06-16,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,601555
2017-01-20,5,股本变化,,,,,,259100.0,289100.0,300000.0,300000.0,,,2017-01-20,股本变化,601555
2017-05-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-05-19,除权除息,601555
2018-05-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,601555
