date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-02-04,5,股本变化,,,,,,0.0,850.0,0.0,13987.25,,,1994-02-04,股本变化,600822
1994-03-30,5,股本变化,,,,,,850.0,850.0,13987.25,18987.25,,,1994-03-30,股本变化,600822
1994-08-30,3,非流通股上市,,,,,,850.0,1000.0,18987.25,18987.25,,,1994-08-30,非流通股上市,600822
1995-09-25,1,除权除息,0.9300000071525574,0.0,1.0,0.0,,,,,,,,1995-09-25,除权除息,600822
1995-09-25,2,送配股上市,,,,,,1000.0,1100.0,18987.25,20885.98046875,,,1995-09-25,送配股上市,600822
1997-06-03,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1997-06-03,除权除息,600822
1997-06-03,2,送配股上市,,,,,,1100.0,1210.0,20885.98046875,22974.5703125,,,1997-06-03,送配股上市,600822
1999-06-02,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1999-06-02,除权除息,600822
1999-06-02,2,送配股上市,,,,,,1210.0,1331.0,22974.5703125,25272.029296875,,,1999-06-02,送配股上市,600822
2002-08-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2002-08-14,除权除息,600822
2006-01-13,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-01-13,除权除息,600822
2006-01-13,5,股本变化,,,,,,1331.0,1730.300048828125,25272.029296875,25272.029296875,,,2006-01-13,股本变化,600822
2007-01-15,5,股本变化,,,,,,1730.300048828125,5561.93017578125,25272.029296875,25272.029296875,,,2007-01-15,股本变化,600822
2007-02-13,5,股本变化,,,,,,5561.93017578125,5800.84912109375,25272.029296875,25272.029296875,,,2007-02-13,股本变化,600822
2008-01-14,5,股本变化,,,,,,5800.84912109375,7064.45068359375,25272.029296875,25272.029296875,,,2008-01-14,股本变化,600822
2008-07-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-21,除权除息,600822
2009-01-23,3,非流通股上市,,,,,,7064.45068359375,18617.029296875,25272.029296875,25272.029296875,,,2009-01-23,非流通股上市,600822
2009-11-12,5,股本变化,,,,,,18617.029296875,18617.029296875,25272.029296875,33064.859375,,,2009-11-12,股本变化,600822
2010-06-08,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2010-06-08,除权除息,600822
2010-06-09,2,送配股上市,,,,,,18617.029296875,27925.544921875,33064.859375,49597.29296875,,,2010-06-09,送配股上市,600822
2010-11-12,5,股本变化,,,,,,27925.544921875,35360.0625,49597.29296875,49597.29296875,,,2010-11-12,股本变化,600822
2012-07-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-18,除权除息,600822
2012-11-12,5,股本变化,,,,,,35360.0625,39614.7890625,49597.29296875,49597.29296875,,,2012-11-12,股本变化,600822
