date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-04-30,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2004-04-30,除权除息,600521
2004-05-10,2,送配股上市,,,,,,3500.0,6300.0,10000.0,18000.0,,,2004-05-10,送配股上市,600521
2005-04-22,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2005-04-22,除权除息,600521
2005-04-25,2,送配股上市,,,,,,6300.0,8190.0,18000.0,23400.0,,,2005-04-25,送配股上市,600521
2005-08-16,1,除权除息,7.14300012588501,0.0,2.5,0.0,,,,,,,,2005-08-16,除权除息,600521
2005-08-16,5,股本变化,,,,,,8190.0,10237.5,23400.0,23400.0,,,2005-08-16,股本变化,600521
2006-06-30,5,股本变化,,,,,,10237.5,9934.0595703125,23400.0,23096.560546875,,,2006-06-30,股本变化,600521
2006-09-20,3,非流通股上市,,,,,,9934.0595703125,13550.6396484375,23096.560546875,23017.41015625,,,2006-09-20,非流通股上市,600521
2007-06-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-06-11,除权除息,600521
2007-08-16,5,股本变化,,,,,,13550.642578125,15890.642578125,23017.40625,23017.40625,,,2007-08-16,股本变化,600521
2008-05-13,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2008-05-13,除权除息,600521
2008-05-14,5,股本变化,,,,,,15890.6396484375,20657.83984375,23017.41015625,29922.630859375,,,2008-05-14,股本变化,600521
2008-08-18,5,股本变化,,,,,,20657.8359375,29922.626953125,29922.626953125,29922.626953125,,,2008-08-18,股本变化,600521
2009-05-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-05-27,除权除息,600521
2010-05-04,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2010-05-04,除权除息,600521
2010-05-05,9,转配股上市,,,,,,29922.626953125,44883.94140625,29922.626953125,44883.94140625,,,2010-05-05,转配股上市,600521
2011-05-10,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2011-05-10,除权除息,600521
2011-05-11,9,转配股上市,,,,,,44883.94140625,53860.7265625,44883.94140625,53860.7265625,,,2011-05-11,转配股上市,600521
2012-04-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-04-19,除权除息,600521
2012-07-09,5,股本变化,,,,,,53860.7265625,54272.2734375,53860.7265625,54744.75,,,2012-07-09,股本变化,600521
2013-03-13,5,股本变化,,,,,,54272.2734375,54568.37109375,54744.75,54782.546875,,,2013-03-13,股本变化,600521
2013-04-03,5,股本变化,,,,,,54568.37109375,54577.19140625,54782.546875,54795.1484375,,,2013-04-03,股本变化,600521
2013-04-17,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2013-04-17,除权除息,600521
2013-04-18,9,转配股上市,,,,,,54577.19140625,70950.3515625,54795.1484375,71233.6953125,,,2013-04-18,转配股上市,600521
2013-05-23,5,股本变化,,,,,,70950.3515625,77315.5078125,71233.6953125,77548.5703125,,,2013-05-23,股本变化,600521
2013-07-05,5,股本变化,,,,,,77315.5078125,78087.796875,77548.5703125,78530.2265625,,,2013-07-05,股本变化,600521
2014-05-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-13,除权除息,600521
2014-09-15,5,股本变化,,,,,,78087.796875,78087.796875,78530.2265625,78565.328125,,,2014-09-15,股本变化,600521
2015-03-13,5,股本变化,,,,,,78087.796875,78087.796875,78565.328125,78588.7265625,,,2015-03-13,股本变化,600521
2015-05-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-05-22,除权除息,600521
2015-07-03,5,股本变化,,,,,,78087.796875,78375.5859375,78588.7265625,78588.7265625,,,2015-07-03,股本变化,600521
