date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-11-23,5,股本变化,,,,,,1200.0,1500.0,6000.0,6000.0,,,2006-11-23,股本变化,002066
2007-06-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-12,除权除息,002066
2007-08-24,5,股本变化,,,,,,1500.0,1964.25,6000.0,6000.0,,,2007-08-24,股本变化,002066
2007-10-09,5,股本变化,,,,,,1964.2459716796875,2210.991455078125,6000.0,6000.0,,,2007-10-09,股本变化,002066
2008-04-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-04-15,除权除息,002066
2008-04-15,5,股本变化,,,,,,2210.991455078125,3272.24462890625,6000.0,9000.0,,,2008-04-15,股本变化,002066
2008-12-23,5,股本变化,,,,,,3272.24462890625,3452.19970703125,9000.0,9000.0,,,2008-12-23,股本变化,002066
2009-02-23,5,股本变化,,,,,,3452.19970703125,3567.254638671875,9000.0,9000.0,,,2009-02-23,股本变化,002066
2009-04-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-04-29,除权除息,002066
2009-05-25,5,股本变化,,,,,,3567.254638671875,3567.254638671875,9000.0,11550.0,,,2009-05-25,股本变化,002066
2009-12-16,5,股本变化,,,,,,3567.254638671875,8946.056640625,11550.0,11550.0,,,2009-12-16,股本变化,002066
2010-05-25,5,股本变化,,,,,,8946.056640625,11496.056640625,11550.0,11550.0,,,2010-05-25,股本变化,002066
2010-06-25,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2010-06-25,除权除息,002066
2011-06-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-06-15,除权除息,002066
2012-05-24,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2012-05-24,除权除息,002066
2012-05-24,9,转配股上市,,,,,,11496.056640625,22992.11328125,11550.0,23100.0,,,2012-05-24,转配股上市,002066
2013-06-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002066
2014-08-27,5,股本变化,,,,,,22992.11328125,23100.0,23100.0,23100.0,,,2014-08-27,股本变化,002066
2017-06-30,5,股本变化,,,,,,23100.0,23100.0,23100.0,23100.0,,,2017-06-30,股本变化,002066
2018-06-30,5,股本变化,,,,,,23100.0,23100.0,23100.0,23100.0,,,2018-06-30,股本变化,002066
