date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-09-10,5,股本变化,,,,,,0.0,1600.0,0.0,6400.0,,,2014-09-10,股本变化,300392
2015-04-27,1,除权除息,2.0999999046325684,0.0,10.0,0.0,,,,,,,,2015-04-27,除权除息,300392
2015-04-27,9,转配股上市,,,,,,1600.0,3200.0,6400.0,12800.0,,,2015-04-27,转配股上市,300392
2015-09-15,5,股本变化,,,,,,3200.0,5350.42333984375,12800.0,12800.0,,,2015-09-15,股本变化,300392
2015-09-24,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2015-09-24,除权除息,300392
2015-09-24,9,转配股上市,,,,,,5350.42333984375,16051.2705078125,12800.0,38400.0,,,2015-09-24,转配股上市,300392
2015-10-20,5,股本变化,,,,,,16051.2705078125,16072.525390625,38400.0,38400.0,,,2015-10-20,股本变化,300392
2015-12-31,5,股本变化,,,,,,16072.525390625,16072.533203125,38400.0,38400.0,,,2015-12-31,股本变化,300392
2016-06-30,5,股本变化,,,,,,16072.533203125,16072.533203125,38400.0,38400.0,,,2016-06-30,股本变化,300392
2016-08-23,1,除权除息,0.5799999833106995,0.0,0.0,0.0,,,,,,,,2016-08-23,除权除息,300392
2016-12-31,5,股本变化,,,,,,16072.533203125,16411.4765625,38400.0,38400.0,,,2016-12-31,股本变化,300392
2017-06-30,5,股本变化,,,,,,16411.4765625,16410.7265625,38400.0,38400.0,,,2017-06-30,股本变化,300392
2017-12-31,5,股本变化,,,,,,16410.7265625,16439.232421875,38400.0,38400.0,,,2017-12-31,股本变化,300392
2018-06-08,5,股本变化,,,,,,16439.232421875,25861.583984375,38400.0,38400.0,,,2018-06-08,股本变化,300392
2018-06-30,5,股本变化,,,,,,25861.583984375,25858.384765625,38400.0,38400.0,,,2018-06-30,股本变化,300392
