date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-11-17,5,股本变化,,,,,,0.0,480.0,0.0,2500.0,,,1992-11-17,股本变化,600620
1992-12-10,1,除权除息,0.0,0.0,90.0,0.0,,,,,,,,1992-12-10,除权除息,600620
1992-12-30,5,股本变化,,,,,,480.0,600.0,2500.0,2500.0,,,1992-12-30,股本变化,600620
1993-06-07,1,除权除息,0.0,4.5,4.0,6.0,,,,,,,,1993-06-07,除权除息,600620
1993-06-07,2,送配股上市,,,,,,600.0,1200.0,2500.0,4739.89404296875,,,1993-06-07,送配股上市,600620
1994-06-20,1,除权除息,2.0,3.9000000953674316,0.0,3.0,,,,,,,,1994-06-20,除权除息,600620
1994-06-20,2,送配股上市,,,,,,1200.0,1560.0,4739.89404296875,5714.04296875,,,1994-06-20,送配股上市,600620
1995-05-03,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1995-05-03,除权除息,600620
1995-05-03,2,送配股上市,,,,,,1560.0,2028.0,5714.04296875,7428.255859375,,,1995-05-03,送配股上市,600620
1996-06-07,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,1996-06-07,除权除息,600620
1996-06-07,2,送配股上市,,,,,,2028.0,2332.199951171875,7428.255859375,7732.4560546875,,,1996-06-07,送配股上市,600620
1997-06-05,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,1997-06-05,除权除息,600620
1997-06-05,2,送配股上市,,,,,,2332.199951171875,2682.030029296875,7732.4560546875,8892.3251953125,,,1997-06-05,送配股上市,600620
1998-05-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1998-05-26,除权除息,600620
1998-05-26,2,送配股上市,,,,,,2682.030029296875,5364.06005859375,8892.3251953125,17784.9609375,,,1998-05-26,送配股上市,600620
1999-06-01,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-06-01,除权除息,600620
1999-06-01,2,送配股上市,,,,,,5364.06005859375,8046.548828125,17784.9609375,26677.4296875,,,1999-06-01,送配股上市,600620
2001-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-07-02,除权除息,600620
2002-08-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2002-08-20,除权除息,600620
2003-06-24,1,除权除息,0.4000000059604645,0.0,2.0,0.0,,,,,,,,2003-06-24,除权除息,600620
2003-06-25,2,送配股上市,,,,,,8046.5498046875,9655.8603515625,26677.4296875,32012.919921875,,,2003-06-25,送配股上市,600620
2004-07-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2004-07-29,除权除息,600620
2005-06-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2005-06-15,除权除息,600620
2006-03-29,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-03-29,除权除息,600620
2006-03-29,5,股本变化,,,,,,9655.8603515625,12842.2900390625,32012.919921875,32012.919921875,,,2006-03-29,股本变化,600620
2006-06-30,1,除权除息,0.11999999731779099,0.0,0.0,0.0,,,,,,,,2006-06-30,除权除息,600620
2007-03-29,5,股本变化,,,,,,12842.2919921875,25584.419921875,32012.919921875,32012.919921875,,,2007-03-29,股本变化,600620
2007-06-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2007-06-11,除权除息,600620
2008-03-31,5,股本变化,,,,,,25584.419921875,27185.06640625,32012.919921875,32012.919921875,,,2008-03-31,股本变化,600620
2008-06-20,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2008-06-20,除权除息,600620
2009-04-01,3,非流通股上市,,,,,,27185.06640625,32012.919921875,32012.919921875,32012.919921875,,,2009-04-01,非流通股上市,600620
2009-06-05,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2009-06-05,除权除息,600620
2009-06-08,2,送配股上市,,,,,,32012.919921875,35214.2109375,32012.919921875,35214.2109375,,,2009-06-08,送配股上市,600620
2010-07-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-07-16,除权除息,600620
2011-06-09,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2011-06-09,除权除息,600620
2011-06-09,2,送配股上市,,,,,,35214.2109375,45778.47265625,35214.2109375,45778.47265625,,,2011-06-09,送配股上市,600620
2013-06-14,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,600620
2014-06-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-26,除权除息,600620
2015-06-17,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,600620
2016-06-29,1,除权除息,0.4000000059604645,0.0,5.0,0.0,,,,,,,,2016-06-29,除权除息,600620
2016-06-30,2,送配股上市,,,,,,45778.47265625,68667.7109375,45778.47265625,68667.7109375,,,2016-06-30,送配股上市,600620
2017-07-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-07-19,除权除息,600620
2018-07-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-25,除权除息,600620
