date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-01-21,5,股本变化,,,,,,0.0,1125.0,0.0,5000.0,,,1997-01-21,股本变化,000681
1997-07-15,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-07-15,除权除息,000681
1997-07-15,2,送配股上市,,,,,,1125.0,2500.0,5000.0,10000.0,,,1997-07-15,送配股上市,000681
1998-06-26,1,除权除息,1.6779999732971191,0.0,0.0,0.0,,,,,,,,1998-06-26,除权除息,000681
2000-06-02,1,除权除息,0.625,0.0,2.5,0.0,,,,,,,,2000-06-02,除权除息,000681
2000-06-05,2,送配股上市,,,,,,2500.0,3125.0,10000.0,12500.0,,,2000-06-05,送配股上市,000681
2000-09-29,1,除权除息,0.0,20.0,0.0,2.4000000953674316,,,,,,,,2000-09-29,除权除息,000681
2000-11-14,2,送配股上市,,,,,,3125.0,3875.0,12500.0,13250.0,,,2000-11-14,送配股上市,000681
2001-06-11,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2001-06-11,除权除息,000681
2001-06-12,2,送配股上市,,,,,,3875.0,5806.5,13250.0,19875.0,,,2001-06-12,送配股上市,000681
2002-06-25,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2002-06-25,除权除息,000681
2006-08-28,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-08-28,除权除息,000681
2006-08-28,5,股本变化,,,,,,5806.5,7548.4501953125,19875.0,19875.0,,,2006-08-28,股本变化,000681
2007-09-03,5,股本变化,,,,,,7548.4501953125,12966.73046875,19875.0,19875.0,,,2007-09-03,股本变化,000681
2007-12-31,5,股本变化,,,,,,12966.73046875,12966.12109375,19875.0,19875.0,,,2007-12-31,股本变化,000681
2008-06-30,5,股本变化,,,,,,12966.12109375,12968.5732421875,19875.0,19875.0,,,2008-06-30,股本变化,000681
2008-09-26,5,股本变化,,,,,,12968.5732421875,16246.6630859375,19875.0,19875.0,,,2008-09-26,股本变化,000681
2008-12-31,5,股本变化,,,,,,16246.6630859375,16246.248046875,19875.0,19875.0,,,2008-12-31,股本变化,000681
2009-06-30,5,股本变化,,,,,,16246.248046875,16247.759765625,19875.0,19875.0,,,2009-06-30,股本变化,000681
2013-02-08,5,股本变化,,,,,,16247.759765625,19229.46484375,19875.0,19875.0,,,2013-02-08,股本变化,000681
2013-06-30,5,股本变化,,,,,,19229.46484375,14169.1484375,19875.0,19875.0,,,2013-06-30,股本变化,000681
2014-04-11,5,股本变化,,,,,,14169.1484375,14169.1484375,19875.0,66998.671875,,,2014-04-11,股本变化,000681
2015-02-12,5,股本变化,,,,,,14169.1484375,19667.546875,66998.671875,66998.671875,,,2015-02-12,股本变化,000681
2015-07-27,5,股本变化,,,,,,19667.546875,19667.546875,66998.671875,70057.7421875,,,2015-07-27,股本变化,000681
2017-06-28,5,股本变化,,,,,,19667.546875,27987.232421875,70057.7421875,70057.7421875,,,2017-06-28,股本变化,000681
2018-06-14,1,除权除息,0.41999998688697815,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,000681
2018-06-30,5,股本变化,,,,,,27987.232421875,27987.1875,70057.7421875,70057.7421875,,,2018-06-30,股本变化,000681
2018-08-02,5,股本变化,,,,,,27987.1875,31046.2578125,70057.7421875,70057.7421875,,,2018-08-02,股本变化,000681
