date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-07,5,股本变化,,,,,,0.0,2680.0,13350.0,13350.0,,,2011-07-07,股本变化,002597
2011-10-10,3,非流通股上市,,,,,,2680.0,3350.0,13350.0,13350.0,,,2011-10-10,非流通股上市,002597
2012-05-30,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2012-05-30,除权除息,002597
2012-05-30,9,转配股上市,,,,,,3350.0,5360.0,13350.0,21360.0,,,2012-05-30,转配股上市,002597
2012-07-09,5,股本变化,,,,,,5360.0,5402.6318359375,21360.0,21360.0,,,2012-07-09,股本变化,002597
2012-12-31,5,股本变化,,,,,,5402.6318359375,5399.5986328125,21360.0,21360.0,,,2012-12-31,股本变化,002597
2013-05-31,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2013-05-31,除权除息,002597
2013-05-31,9,转配股上市,,,,,,5399.5986328125,7019.47802734375,21360.0,27768.0,,,2013-05-31,转配股上市,002597
2013-07-03,5,股本变化,,,,,,7019.47802734375,11179.4775390625,27768.0,27768.0,,,2013-07-03,股本变化,002597
2013-07-10,5,股本变化,,,,,,11179.4775390625,11224.626953125,27768.0,27768.0,,,2013-07-10,股本变化,002597
2013-12-31,5,股本变化,,,,,,11224.626953125,11217.0341796875,27768.0,27768.0,,,2013-12-31,股本变化,002597
2014-04-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-04-22,除权除息,002597
2014-07-07,5,股本变化,,,,,,11217.0341796875,27538.654296875,27768.0,27768.0,,,2014-07-07,股本变化,002597
2014-08-13,5,股本变化,,,,,,27538.654296875,27548.779296875,27768.0,28416.0,,,2014-08-13,股本变化,002597
2014-12-31,5,股本变化,,,,,,27548.779296875,27548.779296875,28416.0,28416.0,,,2014-12-31,股本变化,002597
2015-04-21,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2015-04-21,除权除息,002597
2015-04-21,9,转配股上市,,,,,,27548.779296875,55536.0,28416.0,56832.0,,,2015-04-21,转配股上市,002597
2015-06-30,5,股本变化,,,,,,55536.0,55134.71875,56832.0,56832.0,,,2015-06-30,股本变化,002597
2015-08-19,5,股本变化,,,,,,55134.71875,55485.4765625,56832.0,56832.0,,,2015-08-19,股本变化,002597
2015-09-28,5,股本变化,,,,,,55485.4765625,55488.9296875,56832.0,56825.3984375,,,2015-09-28,股本变化,002597
2016-02-05,5,股本变化,,,,,,55488.9296875,55124.1484375,56825.3984375,56459.83984375,,,2016-02-05,股本变化,002597
2016-05-12,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2016-05-12,除权除息,002597
2016-06-30,5,股本变化,,,,,,55124.1484375,55062.30859375,56459.83984375,56459.83984375,,,2016-06-30,股本变化,002597
2016-09-05,5,股本变化,,,,,,55062.30859375,55430.2890625,56459.83984375,56459.83984375,,,2016-09-05,股本变化,002597
2016-11-17,5,股本变化,,,,,,55430.2890625,55449.18359375,56459.83984375,56432.01953125,,,2016-11-17,股本变化,002597
2017-04-27,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,002597
2017-06-30,5,股本变化,,,,,,55449.18359375,55456.96484375,56432.01953125,56432.01953125,,,2017-06-30,股本变化,002597
2017-08-18,5,股本变化,,,,,,55456.96484375,55947.984375,56432.01953125,56432.01953125,,,2017-08-18,股本变化,002597
2017-09-28,5,股本变化,,,,,,55947.984375,55951.0625,56432.01953125,56423.6171875,,,2017-09-28,股本变化,002597
2018-04-11,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2018-04-11,除权除息,002597
2018-06-30,5,股本变化,,,,,,55951.0625,55951.8125,56423.6171875,56423.6171875,,,2018-06-30,股本变化,002597
2018-09-11,5,股本变化,,,,,,55951.8125,55405.015625,56423.6171875,55876.82421875,,,2018-09-11,股本变化,002597
