date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-28,5,股本变化,,,,,,0.0,1560.0,5750.0,7700.0,,,2010-07-28,股本变化,300095
2010-10-28,3,非流通股上市,,,,,,1560.0,1950.0,7700.0,7700.0,,,2010-10-28,非流通股上市,300095
2011-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-14,除权除息,300095
2011-07-29,5,股本变化,,,,,,1950.0,2700.0,7700.0,7700.0,,,2011-07-29,股本变化,300095
2012-07-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-11,除权除息,300095
2013-06-13,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2013-06-13,除权除息,300095
2013-06-13,9,转配股上市,,,,,,2700.0,3510.0,7700.0,10010.0,,,2013-06-13,转配股上市,300095
2013-07-29,5,股本变化,,,,,,3510.0,7358.0,10010.0,10010.0,,,2013-07-29,股本变化,300095
2013-09-27,5,股本变化,,,,,,7358.0,7553.0,10010.0,10229.2998046875,,,2013-09-27,股本变化,300095
2014-05-13,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-05-13,除权除息,300095
2014-05-13,9,转配股上市,,,,,,7553.0,15106.0,10229.2998046875,20458.599609375,,,2014-05-13,转配股上市,300095
2014-09-10,5,股本变化,,,,,,15106.0,15164.98046875,20458.599609375,20458.599609375,,,2014-09-10,股本变化,300095
2014-11-17,5,股本变化,,,,,,15164.98046875,15214.3798828125,20458.599609375,20546.3203125,,,2014-11-17,股本变化,300095
2014-12-31,5,股本变化,,,,,,15214.3798828125,15262.2802734375,20546.3203125,20546.3203125,,,2014-12-31,股本变化,300095
2015-05-20,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2015-05-20,除权除息,300095
2015-05-20,9,转配股上市,,,,,,15262.2802734375,22893.419921875,20546.3203125,30819.48046875,,,2015-05-20,转配股上市,300095
2015-06-30,5,股本变化,,,,,,22893.419921875,22893.400390625,30819.48046875,30819.48046875,,,2015-06-30,股本变化,300095
2015-09-10,5,股本变化,,,,,,22893.400390625,23041.599609375,30819.48046875,30819.48046875,,,2015-09-10,股本变化,300095
2015-12-31,5,股本变化,,,,,,23041.599609375,23041.619140625,30819.48046875,30819.48046875,,,2015-12-31,股本变化,300095
2016-01-26,5,股本变化,,,,,,23041.619140625,23218.5390625,30819.48046875,31082.640625,,,2016-01-26,股本变化,300095
2016-04-01,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-04-01,除权除息,300095
2016-05-20,5,股本变化,,,,,,23218.5390625,23218.560546875,31082.640625,37607.92578125,,,2016-05-20,股本变化,300095
2016-09-09,5,股本变化,,,,,,23218.560546875,23366.759765625,37607.92578125,37607.92578125,,,2016-09-09,股本变化,300095
2016-12-31,5,股本变化,,,,,,23366.759765625,23473.919921875,37607.92578125,37715.0859375,,,2016-12-31,股本变化,300095
2017-04-17,1,除权除息,0.2989270091056824,0.0,0.0,0.0,,,,,,,,2017-04-17,除权除息,300095
2017-06-30,5,股本变化,,,,,,23473.919921875,22786.5,37715.0859375,37855.484375,,,2017-06-30,股本变化,300095
2017-12-31,5,股本变化,,,,,,22786.5,22790.400390625,37855.484375,37871.0859375,,,2017-12-31,股本变化,300095
2018-05-21,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-05-21,除权除息,300095
2018-06-30,5,股本变化,,,,,,22790.400390625,24010.849609375,37871.0859375,37871.0859375,,,2018-06-30,股本变化,300095
