date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-11-22,5,股本变化,,,,,,0.0,0.0,0.0,5715.0,,,2007-11-22,股本变化,002196
2007-12-12,5,股本变化,,,,,,0.0,1600.0,5715.0,7715.0,,,2007-12-12,股本变化,002196
2008-03-12,5,股本变化,,,,,,1600.0,2000.0,7715.0,7715.0,,,2008-03-12,股本变化,002196
2008-05-28,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2008-05-28,除权除息,002196
2009-05-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2009-05-22,除权除息,002196
2010-06-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-04,除权除息,002196
2010-12-13,5,股本变化,,,,,,2000.0,5400.33740234375,7715.0,7715.0,,,2010-12-13,股本变化,002196
2011-04-26,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2011-04-26,除权除息,002196
2011-04-26,9,转配股上市,,,,,,5400.33740234375,8100.50634765625,7715.0,11572.5,,,2011-04-26,转配股上市,002196
2011-06-30,5,股本变化,,,,,,8100.50634765625,8100.5625,11572.5,11572.5,,,2011-06-30,股本变化,002196
2011-12-31,5,股本变化,,,,,,8100.5625,8378.962890625,11572.5,11572.5,,,2011-12-31,股本变化,002196
2012-05-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-08,除权除息,002196
2013-06-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002196
2013-08-16,5,股本变化,,,,,,8378.962890625,8378.962890625,11572.5,14928.8671875,,,2013-08-16,股本变化,002196
2013-12-31,5,股本变化,,,,,,8378.962890625,8062.125,14928.8671875,14928.8671875,,,2013-12-31,股本变化,002196
2014-04-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-04-25,除权除息,002196
2014-06-30,5,股本变化,,,,,,8062.125,8580.0,14928.8671875,14928.8671875,,,2014-06-30,股本变化,002196
2014-09-26,5,股本变化,,,,,,8580.0,8580.0,14928.8671875,17079.404296875,,,2014-09-26,股本变化,002196
2014-12-31,5,股本变化,,,,,,8580.0,8997.80859375,17079.404296875,17079.404296875,,,2014-12-31,股本变化,002196
2015-01-30,5,股本变化,,,,,,8997.80859375,8997.80859375,17079.404296875,17833.103515625,,,2015-01-30,股本变化,002196
2015-06-30,5,股本变化,,,,,,8997.80859375,9547.9453125,17833.103515625,17833.103515625,,,2015-06-30,股本变化,002196
2015-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-15,除权除息,002196
2015-09-14,5,股本变化,,,,,,9547.9453125,9547.998046875,17833.103515625,17879.404296875,,,2015-09-14,股本变化,002196
2015-12-29,5,股本变化,,,,,,9547.998046875,9547.998046875,17879.404296875,26529.5078125,,,2015-12-29,股本变化,002196
2016-01-27,5,股本变化,,,,,,9547.998046875,9799.447265625,26529.5078125,26523.5078125,,,2016-01-27,股本变化,002196
2016-04-01,5,股本变化,,,,,,9799.447265625,9911.6025390625,26523.5078125,26523.5078125,,,2016-04-01,股本变化,002196
2016-05-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-05,除权除息,002196
2016-08-16,5,股本变化,,,,,,9911.6025390625,12478.2890625,26523.5078125,26523.5078125,,,2016-08-16,股本变化,002196
2016-12-29,5,股本变化,,,,,,12478.2890625,14899.7685546875,26523.5078125,26523.5078125,,,2016-12-29,股本变化,002196
2016-12-31,5,股本变化,,,,,,14899.7685546875,13993.6025390625,26523.5078125,26523.5078125,,,2016-12-31,股本变化,002196
2017-04-21,5,股本变化,,,,,,13993.6025390625,15057.935546875,26523.5078125,26523.5078125,,,2017-04-21,股本变化,002196
2017-05-12,5,股本变化,,,,,,15057.935546875,15258.75,26523.5078125,26523.5078125,,,2017-05-12,股本变化,002196
2017-06-09,1,除权除息,0.5,0.0,7.0,0.0,,,,,,,,2017-06-09,除权除息,002196
2017-06-09,9,转配股上市,,,,,,15258.75,25939.875,26523.5078125,45089.9609375,,,2017-06-09,转配股上市,002196
2017-06-30,5,股本变化,,,,,,25939.875,25302.38671875,45089.9609375,45089.9609375,,,2017-06-30,股本变化,002196
2017-09-28,5,股本变化,,,,,,25302.38671875,28885.375,45089.9609375,45089.9609375,,,2017-09-28,股本变化,002196
2017-12-31,5,股本变化,,,,,,28885.375,28668.001953125,45089.9609375,45089.9609375,,,2017-12-31,股本变化,002196
2018-01-12,5,股本变化,,,,,,28668.001953125,29046.76953125,45089.9609375,45089.9609375,,,2018-01-12,股本变化,002196
2018-05-04,5,股本变化,,,,,,29046.76953125,29383.01171875,45089.9609375,45089.9609375,,,2018-05-04,股本变化,002196
2018-05-16,5,股本变化,,,,,,29383.01171875,31153.10546875,45089.9609375,45089.9609375,,,2018-05-16,股本变化,002196
2018-06-30,5,股本变化,,,,,,31153.10546875,31210.630859375,45089.9609375,45089.9609375,,,2018-06-30,股本变化,002196
2018-07-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,002196
2018-07-25,5,股本变化,,,,,,31210.630859375,31210.630859375,45089.9609375,44351.00390625,,,2018-07-25,股本变化,002196
