date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-02-13,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1998-02-13,除权除息,000488
1998-07-21,1,除权除息,1.4299999475479126,0.0,0.0,0.0,,,,,,,,1998-07-21,除权除息,000488
2000-10-24,6,增发新股,,,,,,0.0,7000.0,2024.0249996185303,0.0,,,2000-10-24,增发新股,000488
2001-08-22,1,除权除息,3.0,0.0,1.0,0.0,,,,,,,,2001-08-22,除权除息,000488
2001-08-23,2,送配股上市,,,,,,7000.0,7700.0,45339.7890625,49873.76953125,,,2001-08-23,送配股上市,000488
2003-05-21,1,除权除息,0.5,0.0,8.0,0.0,,,,,,,,2003-05-21,除权除息,000488
2003-05-21,2,送配股上市,,,,,,7700.0,13906.3603515625,49873.76953125,73254.3515625,,,2003-05-21,送配股上市,000488
2003-11-21,3,非流通股上市,,,,,,13906.3603515625,23600.240234375,73254.3515625,89772.7890625,,,2003-11-21,非流通股上市,000488
2004-08-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-08-10,除权除息,000488
2005-03-31,10,可转债上市,,,,,,23600.240234375,23600.26953125,89772.7890625,89772.828125,,,2005-03-31,可转债上市,000488
2005-05-20,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2005-05-20,除权除息,000488
2005-05-20,2,送配股上市,,,,,,23600.26953125,35400.5,89772.828125,134659.234375,,,2005-05-20,送配股上市,000488
2005-09-30,10,可转债上市,,,,,,35400.5,36094.6484375,134659.234375,135353.484375,,,2005-09-30,可转债上市,000488
2005-12-31,10,可转债上市,,,,,,36094.6484375,36095.16015625,135353.484375,135353.984375,,,2005-12-31,可转债上市,000488
2006-03-29,1,除权除息,0.0,0.0,2.5999999046325684,0.0,,,,,,,,2006-03-29,除权除息,000488
2006-03-29,5,股本变化,,,,,,36095.16015625,46672.80078125,135353.984375,136566.546875,,,2006-03-29,股本变化,000488
2006-03-31,10,可转债上市,,,,,,46672.80078125,46672.8203125,136566.546875,136566.546875,,,2006-03-31,可转债上市,000488
2006-06-30,10,可转债上市,,,,,,46672.8203125,46663.23046875,136566.546875,136566.875,,,2006-06-30,可转债上市,000488
2006-07-05,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-07-05,除权除息,000488
2006-09-30,10,可转债上市,,,,,,46663.23046875,45336.3203125,136566.875,136566.984375,,,2006-09-30,可转债上市,000488
2006-12-31,5,股本变化,,,,,,45336.31640625,45336.3515625,136566.984375,136567.015625,,,2006-12-31,股本变化,000488
2007-03-31,5,股本变化,,,,,,45336.3515625,53901.5390625,136567.015625,145132.203125,,,2007-03-31,股本变化,000488
2007-04-17,5,股本变化,,,,,,53901.5390625,54853.25,145132.203125,145132.203125,,,2007-04-17,股本变化,000488
2007-05-14,5,股本变化,,,,,,54853.25,80350.3671875,145132.203125,170634.59375,,,2007-05-14,股本变化,000488
2007-05-22,5,股本变化,,,,,,80350.3671875,80354.0078125,170634.59375,170634.59375,,,2007-05-22,股本变化,000488
2007-06-27,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2007-06-27,除权除息,000488
