date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-05-31,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2011-05-31,股本变化,300224
2011-08-31,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2011-08-31,非流通股上市,300224
2012-05-10,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2012-05-10,除权除息,300224
2012-05-10,9,转配股上市,,,,,,4000.0,6000.0,16000.0,24000.0,,,2012-05-10,转配股上市,300224
2012-05-31,5,股本变化,,,,,,6000.0,6368.10009765625,24000.0,24000.0,,,2012-05-31,股本变化,300224
2013-05-02,5,股本变化,,,,,,6368.10009765625,7472.25,24000.0,24000.0,,,2013-05-02,股本变化,300224
2013-05-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-13,除权除息,300224
2013-12-31,5,股本变化,,,,,,7472.25,7472.2001953125,24000.0,24000.0,,,2013-12-31,股本变化,300224
2014-05-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-14,除权除息,300224
2014-06-03,5,股本变化,,,,,,7472.2001953125,24000.0,24000.0,24000.0,,,2014-06-03,股本变化,300224
2015-04-10,5,股本变化,,,,,,24000.0,24000.0,24000.0,25607.40234375,,,2015-04-10,股本变化,300224
2015-05-19,5,股本变化,,,,,,24000.0,24000.0,25607.40234375,26507.40234375,,,2015-05-19,股本变化,300224
2015-05-27,1,除权除息,1.3581000566482544,0.0,9.053999900817871,0.0,,,,,,,,2015-05-27,除权除息,300224
2015-05-27,9,转配股上市,,,,,,24000.0,45729.77734375,26507.40234375,50507.40234375,,,2015-05-27,转配股上市,300224
2016-04-12,5,股本变化,,,,,,45729.77734375,47799.21484375,50507.40234375,50507.40234375,,,2016-04-12,股本变化,300224
2016-04-29,5,股本变化,,,,,,47799.21484375,48471.8203125,50507.40234375,50507.40234375,,,2016-04-29,股本变化,300224
2016-05-18,5,股本变化,,,,,,48471.8203125,48471.82421875,50507.40234375,50621.7265625,,,2016-05-18,股本变化,300224
2016-05-27,1,除权除息,0.5986440181732178,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,300224
2017-03-15,5,股本变化,,,,,,48471.82421875,48486.68359375,50621.7265625,55675.2734375,,,2017-03-15,股本变化,300224
2017-04-19,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2017-04-19,除权除息,300224
2017-04-19,9,转配股上市,,,,,,48486.68359375,72718.2109375,55675.2734375,83512.9140625,,,2017-04-19,转配股上市,300224
2017-04-26,5,股本变化,,,,,,72718.2109375,72803.953125,83512.9140625,83512.9140625,,,2017-04-26,股本变化,300224
2017-05-05,5,股本变化,,,,,,72803.953125,73514.9140625,83512.9140625,83512.9140625,,,2017-05-05,股本变化,300224
2017-07-12,5,股本变化,,,,,,73514.9140625,73514.9140625,83512.9140625,83511.6328125,,,2017-07-12,股本变化,300224
2018-04-27,5,股本变化,,,,,,73514.9140625,73605.9453125,83511.6328125,83511.6328125,,,2018-04-27,股本变化,300224
2018-05-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-05-17,除权除息,300224
2018-05-30,5,股本变化,,,,,,73605.9453125,73605.9453125,83511.6328125,82021.65625,,,2018-05-30,股本变化,300224
