date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-04-03,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-04-03,除权除息,600745
1997-04-03,2,送配股上市,,,,,,1798.43994140625,3596.8798828125,5279.16015625,10558.3203125,,,1997-04-03,送配股上市,600745
1998-07-23,1,除权除息,0.0,12.800000190734863,0.0,3.0,,,,,,,,1998-07-23,除权除息,600745
1998-09-09,2,送配股上市,,,,,,3596.8798828125,4675.94384765625,10558.3203125,12174.490234375,,,1998-09-09,送配股上市,600745
2008-05-19,5,股本变化,,,,,,4675.94384765625,4675.94384765625,12174.4892578125,32737.490234375,,,2008-05-19,股本变化,600745
2008-07-08,1,除权除息,0.0,0.0,1.4470000267028809,0.0,,,,,,,,2008-07-08,除权除息,600745
2008-07-08,5,股本变化,,,,,,4675.94384765625,5352.744140625,32737.490234375,32737.490234375,,,2008-07-08,股本变化,600745
2009-07-08,3,非流通股上市,,,,,,5352.744140625,6835.744140625,32737.490234375,32737.490234375,,,2009-07-08,非流通股上市,600745
2009-09-29,3,非流通股上市,,,,,,6835.744140625,7444.46826171875,32737.490234375,32737.490234375,,,2009-09-29,非流通股上市,600745
2010-01-08,3,非流通股上市,,,,,,7444.46826171875,7539.96826171875,32737.490234375,32737.490234375,,,2010-01-08,非流通股上市,600745
2010-05-04,3,非流通股上市,,,,,,7539.96826171875,8148.69287109375,32737.490234375,32737.490234375,,,2010-05-04,非流通股上市,600745
2010-07-08,3,非流通股上市,,,,,,8148.69287109375,9366.1416015625,32737.490234375,32737.490234375,,,2010-07-08,非流通股上市,600745
2011-07-08,3,非流通股上市,,,,,,9366.1416015625,32229.08984375,32737.490234375,32737.490234375,,,2011-07-08,非流通股上市,600745
2011-10-19,3,非流通股上市,,,,,,32229.08984375,32737.490234375,32737.490234375,32737.490234375,,,2011-10-19,非流通股上市,600745
2014-09-17,5,股本变化,,,,,,32737.490234375,32737.490234375,32737.490234375,48332.03515625,,,2014-09-17,股本变化,600745
2015-09-18,5,股本变化,,,,,,32737.490234375,48332.03515625,48332.03515625,48332.03515625,,,2015-09-18,股本变化,600745
2015-12-28,5,股本变化,,,,,,48332.03515625,48332.03515625,48332.03515625,63726.640625,,,2015-12-28,股本变化,600745
2018-06-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,600745
