date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-08-11,5,股本变化,,,,,,6120.0,6800.0,19800.0,19800.0,,,1999-08-11,股本变化,600185
2001-07-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2001-07-20,除权除息,600185
2002-07-19,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2002-07-19,除权除息,600185
2002-07-22,2,送配股上市,,,,,,6800.0,7480.0,19800.0,21780.0,,,2002-07-22,送配股上市,600185
2006-03-15,1,除权除息,0.0,0.0,5.599999904632568,0.0,,,,,,,,2006-03-15,除权除息,600185
2006-03-15,5,股本变化,,,,,,7480.0,11668.7998046875,21780.0,25968.80078125,,,2006-03-15,股本变化,600185
2007-03-15,5,股本变化,,,,,,11668.7998046875,19052.55078125,25968.80078125,25968.80078125,,,2007-03-15,股本变化,600185
2007-07-19,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2007-07-19,除权除息,600185
2007-07-20,5,股本变化,,,,,,19052.55078125,24768.314453125,25968.80078125,33759.44140625,,,2007-07-20,股本变化,600185
2009-03-18,3,非流通股上市,,,,,,24768.314453125,33759.44140625,33759.44140625,33759.44140625,,,2009-03-18,非流通股上市,600185
2009-09-01,5,股本变化,,,,,,33759.44140625,33759.44140625,33759.44140625,57759.44140625,,,2009-09-01,股本变化,600185
2012-09-03,5,股本变化,,,,,,33759.44140625,57759.44140625,57759.44140625,57759.44140625,,,2012-09-03,股本变化,600185
2013-07-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-07-08,除权除息,600185
2014-08-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-08-28,除权除息,600185
2015-06-30,5,股本变化,,,,,,57759.44140625,57760.48828125,57759.44140625,57760.48828125,,,2015-06-30,股本变化,600185
2015-07-10,5,股本变化,,,,,,57760.48828125,57761.37109375,57760.48828125,57761.37109375,,,2015-07-10,股本变化,600185
2015-09-30,5,股本变化,,,,,,57761.37109375,57766.984375,57761.37109375,57766.984375,,,2015-09-30,股本变化,600185
2015-12-31,5,股本变化,,,,,,57766.984375,57768.08984375,57766.984375,57768.08984375,,,2015-12-31,股本变化,600185
2016-03-31,5,股本变化,,,,,,57768.08984375,57768.09765625,57768.08984375,57768.09765625,,,2016-03-31,股本变化,600185
2016-05-26,1,除权除息,2.0,0.0,18.0,0.0,,,,,,,,2016-05-26,除权除息,600185
2016-05-27,9,转配股上市,,,,,,57768.09765625,161751.765625,57768.09765625,161751.765625,,,2016-05-27,转配股上市,600185
2016-06-30,5,股本变化,,,,,,161751.765625,161751.90625,161751.765625,161751.90625,,,2016-06-30,股本变化,600185
2016-08-03,5,股本变化,,,,,,161751.90625,161751.96875,161751.90625,205999.75,,,2016-08-03,股本变化,600185
2016-09-30,5,股本变化,,,,,,161751.96875,161752.21875,205999.75,206000.0,,,2016-09-30,股本变化,600185
2016-12-31,5,股本变化,,,,,,161752.21875,161752.234375,206000.0,206000.03125,,,2016-12-31,股本变化,600185
2017-03-31,5,股本变化,,,,,,161752.234375,161753.390625,206000.03125,206001.1875,,,2017-03-31,股本变化,600185
2017-06-30,5,股本变化,,,,,,161753.390625,161758.3125,206001.1875,206006.09375,,,2017-06-30,股本变化,600185
2017-07-11,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,600185
2017-08-03,5,股本变化,,,,,,161758.3125,206006.09375,206006.09375,206006.09375,,,2017-08-03,股本变化,600185
2017-09-30,5,股本变化,,,,,,206006.09375,206007.75,206006.09375,206007.75,,,2017-09-30,股本变化,600185
2017-12-31,5,股本变化,,,,,,206007.75,206007.953125,206007.75,206007.953125,,,2017-12-31,股本变化,600185
2018-03-31,5,股本变化,,,,,,206007.953125,206011.140625,206007.953125,206011.140625,,,2018-03-31,股本变化,600185
2018-06-30,5,股本变化,,,,,,206011.140625,206011.15625,206011.140625,206011.15625,,,2018-06-30,股本变化,600185
2018-08-17,5,股本变化,,,,,,206011.15625,206011.96875,206011.15625,206011.96875,,,2018-08-17,股本变化,600185
2018-08-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-08-20,除权除息,600185
