date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-11,除权除息,600597
2004-06-11,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2004-06-11,除权除息,600597
2004-06-14,2,送配股上市,,,,,,15000.0,24000.0,65118.2890625,104189.296875,,,2004-06-14,送配股上市,600597
2005-05-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-05-27,除权除息,600597
2006-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-06-22,除权除息,600597
2006-10-10,1,除权除息,8.460000038146973,0.0,1.2000000476837158,0.0,,,,,,,,2006-10-10,除权除息,600597
2006-10-10,5,股本变化,,,,,,24000.0,26880.0,104189.2578125,104189.2578125,,,2006-10-10,股本变化,600597
2007-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-07,除权除息,600597
2007-10-10,5,股本变化,,,,,,26880.0,30889.462890625,104189.2578125,104189.2578125,,,2007-10-10,股本变化,600597
2008-06-13,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2008-06-13,除权除息,600597
2009-06-03,3,非流通股上市,,,,,,30889.462890625,36098.92578125,104189.2578125,104189.2578125,,,2009-06-03,非流通股上市,600597
2009-09-14,3,非流通股上市,,,,,,36098.92578125,41308.38671875,104189.2578125,104189.2578125,,,2009-09-14,非流通股上市,600597
2009-10-12,3,非流通股上市,,,,,,41308.38671875,51727.3125,104189.2578125,104189.2578125,,,2009-10-12,非流通股上市,600597
2010-10-18,5,股本变化,,,,,,51727.3125,51727.3125,104189.2578125,104919.3359375,,,2010-10-18,股本变化,600597
2011-02-28,3,非流通股上市,,,,,,51727.3125,104189.2578125,104919.3359375,104919.3359375,,,2011-02-28,非流通股上市,600597
2011-05-23,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2011-05-23,除权除息,600597
2012-05-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-16,除权除息,600597
2012-09-03,5,股本变化,,,,,,104189.2578125,104189.2578125,104919.3359375,122503.8671875,,,2012-09-03,股本变化,600597
2013-02-06,5,股本变化,,,,,,104189.2578125,104453.5,122503.8671875,122503.8671875,,,2013-02-06,股本变化,600597
2013-03-22,5,股本变化,,,,,,104453.5,104453.5,122503.8671875,122459.765625,,,2013-03-22,股本变化,600597
2013-05-27,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-05-27,除权除息,600597
2013-09-03,5,股本变化,,,,,,104453.5,122038.03125,122459.765625,122459.765625,,,2013-09-03,股本变化,600597
2013-10-10,5,股本变化,,,,,,122038.03125,122202.6171875,122459.765625,122459.765625,,,2013-10-10,股本变化,600597
2013-11-18,5,股本变化,,,,,,122202.6171875,122238.609375,122459.765625,122449.7421875,,,2013-11-18,股本变化,600597
2014-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,600597
2014-10-10,5,股本变化,,,,,,122238.609375,122396.9375,122449.7421875,122449.7421875,,,2014-10-10,股本变化,600597
2014-11-19,5,股本变化,,,,,,122396.9375,122430.203125,122449.7421875,122446.9140625,,,2014-11-19,股本变化,600597
2014-12-23,5,股本变化,,,,,,122430.203125,122430.203125,122446.9140625,123063.671875,,,2014-12-23,股本变化,600597
2015-05-26,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2015-05-26,除权除息,600597
2016-06-28,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,600597
2017-05-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-05-19,除权除息,600597
2017-11-08,5,股本变化,,,,,,122430.203125,122430.203125,123063.671875,122448.75,,,2017-11-08,股本变化,600597
2018-06-06,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,600597
