date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-06-21,除权除息,600252
2002-07-23,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2002-07-23,除权除息,600252
2002-07-24,2,送配股上市,,,,,,4500.0,4950.0,12671.759765625,13938.9404296875,,,2002-07-24,送配股上市,600252
2003-08-21,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2003-08-21,除权除息,600252
2003-08-22,2,送配股上市,,,,,,4950.0,5940.0,13938.9404296875,16726.720703125,,,2003-08-22,送配股上市,600252
2003-10-27,3,非流通股上市,,,,,,5940.0,7521.9501953125,16726.720703125,16726.720703125,,,2003-10-27,非流通股上市,600252
2004-10-20,1,除权除息,0.25,0.0,3.0,0.0,,,,,,,,2004-10-20,除权除息,600252
2004-10-21,2,送配股上市,,,,,,7521.9501953125,9778.5400390625,16726.720703125,21744.740234375,,,2004-10-21,送配股上市,600252
2006-12-20,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-12-20,除权除息,600252
2006-12-20,5,股本变化,,,,,,9778.5400390625,12516.5302734375,21744.740234375,21744.740234375,,,2006-12-20,股本变化,600252
2007-12-25,5,股本变化,,,,,,12516.53125,16231.05078125,21744.740234375,21744.740234375,,,2007-12-25,股本变化,600252
2009-01-12,5,股本变化,,,,,,16231.05078125,16732.0078125,21744.740234375,21744.740234375,,,2009-01-12,股本变化,600252
2009-06-12,1,除权除息,0.15000000596046448,0.0,2.0,0.0,,,,,,,,2009-06-12,除权除息,600252
2009-06-15,2,送配股上市,,,,,,16732.0078125,20078.41015625,21744.740234375,26093.6875,,,2009-06-15,送配股上市,600252
2009-12-28,3,非流通股上市,,,,,,20078.41015625,21383.09375,26093.6875,26093.6875,,,2009-12-28,非流通股上市,600252
2010-06-10,5,股本变化,,,,,,21383.09375,21383.09375,26093.6875,27293.6875,,,2010-06-10,股本变化,600252
2010-08-30,1,除权除息,0.25,0.0,10.0,0.0,,,,,,,,2010-08-30,除权除息,600252
2010-08-31,2,送配股上市,,,,,,21383.09375,42766.1875,27293.6875,54587.375,,,2010-08-31,送配股上市,600252
2010-12-28,3,非流通股上市,,,,,,42766.1875,52187.375,54587.375,54587.375,,,2010-12-28,非流通股上市,600252
2011-06-10,5,股本变化,,,,,,52187.375,54587.375,54587.375,54587.375,,,2011-06-10,股本变化,600252
2011-06-23,1,除权除息,0.6499999761581421,0.0,10.0,0.0,,,,,,,,2011-06-23,除权除息,600252
2011-06-24,2,送配股上市,,,,,,54587.375,109174.75,54587.375,109174.75,,,2011-06-24,送配股上市,600252
2012-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-25,除权除息,600252
2013-07-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-07-01,除权除息,600252
2014-07-04,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600252
2014-11-19,5,股本变化,,,,,,109174.75,109174.75,109174.75,115836.90625,,,2014-11-19,股本变化,600252
2015-06-25,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,600252
2015-09-16,1,除权除息,3.25,0.0,20.0,0.0,,,,,,,,2015-09-16,除权除息,600252
2015-09-17,2,送配股上市,,,,,,109174.75,327524.25,115836.90625,347510.71875,,,2015-09-17,送配股上市,600252
2015-11-19,5,股本变化,,,,,,327524.25,343009.65625,347510.71875,347510.71875,,,2015-11-19,股本变化,600252
2015-12-31,5,股本变化,,,,,,343009.65625,327524.25,347510.71875,347510.71875,,,2015-12-31,股本变化,600252
2017-06-23,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,600252
2017-11-20,5,股本变化,,,,,,327524.25,347510.71875,347510.71875,347510.71875,,,2017-11-20,股本变化,600252
2018-05-29,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-05-29,除权除息,600252
