date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-10,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2010-09-10,股本变化,002471
2010-12-10,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2010-12-10,非流通股上市,002471
2011-05-06,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2011-05-06,除权除息,002471
2011-05-06,9,转配股上市,,,,,,4000.0,5200.0,16000.0,20800.0,,,2011-05-06,转配股上市,002471
2011-06-30,5,股本变化,,,,,,5200.0,5199.98681640625,20800.0,20800.0,,,2011-06-30,股本变化,002471
2011-09-13,5,股本变化,,,,,,5199.98681640625,6997.88720703125,20800.0,20800.0,,,2011-09-13,股本变化,002471
2011-12-31,5,股本变化,,,,,,6997.88720703125,6997.8935546875,20800.0,20800.0,,,2011-12-31,股本变化,002471
2012-06-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,002471
2012-06-30,5,股本变化,,,,,,6997.8935546875,6997.89013671875,20800.0,20800.0,,,2012-06-30,股本变化,002471
2012-11-14,5,股本变化,,,,,,6997.89013671875,6451.7958984375,20800.0,20800.0,,,2012-11-14,股本变化,002471
2012-12-07,5,股本变化,,,,,,6451.7958984375,6451.7958984375,20800.0,25360.0,,,2012-12-07,股本变化,002471
2012-12-31,5,股本变化,,,,,,6451.7958984375,6858.80859375,25360.0,25360.0,,,2012-12-31,股本变化,002471
2013-06-18,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-06-18,除权除息,002471
2013-06-18,9,转配股上市,,,,,,6858.80859375,13688.9111328125,25360.0,50720.0,,,2013-06-18,转配股上市,002471
2013-06-30,5,股本变化,,,,,,13688.9111328125,13638.1611328125,50720.0,50720.0,,,2013-06-30,股本变化,002471
2013-12-09,5,股本变化,,,,,,13638.1611328125,20418.162109375,50720.0,50720.0,,,2013-12-09,股本变化,002471
2013-12-31,5,股本变化,,,,,,20418.162109375,20405.662109375,50720.0,50720.0,,,2013-12-31,股本变化,002471
2014-06-05,5,股本变化,,,,,,20405.662109375,48009.86328125,50720.0,50720.0,,,2014-06-05,股本变化,002471
2014-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,002471
2014-06-30,5,股本变化,,,,,,48009.86328125,48012.36328125,50720.0,50720.0,,,2014-06-30,股本变化,002471
2014-12-31,5,股本变化,,,,,,48012.36328125,48037.36328125,50720.0,50720.0,,,2014-12-31,股本变化,002471
2015-06-30,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,002471
2015-06-30,5,股本变化,,,,,,48037.36328125,48052.36328125,50720.0,50720.0,,,2015-06-30,股本变化,002471
2015-10-20,1,除权除息,0.20000000298023224,0.0,15.0,0.0,,,,,,,,2015-10-20,除权除息,002471
2015-10-20,2,送配股上市,,,,,,48052.36328125,119966.4765625,50720.0,126800.0,,,2015-10-20,送配股上市,002471
2015-12-07,5,股本变化,,,,,,119966.4765625,125816.4765625,126800.0,126800.0,,,2015-12-07,股本变化,002471
2016-06-20,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,002471
2016-06-30,5,股本变化,,,,,,125816.4765625,125785.1015625,126800.0,126800.0,,,2016-06-30,股本变化,002471
2016-12-31,5,股本变化,,,,,,125785.1015625,125847.8515625,126800.0,126800.0,,,2016-12-31,股本变化,002471
2017-06-21,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,002471
2017-12-31,5,股本变化,,,,,,125847.8515625,125910.6015625,126800.0,126800.0,,,2017-12-31,股本变化,002471
2018-06-20,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-06-20,除权除息,002471
2018-06-30,5,股本变化,,,,,,125910.6015625,125695.3125,126800.0,126800.0,,,2018-06-30,股本变化,002471
