date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-07-23,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2002-07-23,除权除息,600329
2003-07-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-07-28,除权除息,600329
2004-05-10,3,非流通股上市,,,,,,4000.0,6295.0,36965.44140625,36965.44140625,,,2004-05-10,非流通股上市,600329
2004-07-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-22,除权除息,600329
2005-06-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-06-29,除权除息,600329
2006-06-12,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-06-12,除权除息,600329
2006-07-19,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-07-19,除权除息,600329
2006-07-19,5,股本变化,,,,,,6295.0,8057.60009765625,36965.44140625,36965.44140625,,,2006-07-19,股本变化,600329
2007-07-24,5,股本变化,,,,,,8057.60009765625,8556.2646484375,36965.4375,36965.4375,,,2007-07-24,股本变化,600329
2008-02-13,5,股本变化,,,,,,8556.2646484375,8789.611328125,36965.4375,36965.4375,,,2008-02-13,股本变化,600329
2008-11-24,5,股本变化,,,,,,8789.611328125,8861.875,36965.4375,36965.4375,,,2008-11-24,股本变化,600329
2009-12-23,3,非流通股上市,,,,,,8861.875,8627.7431640625,36965.4375,36965.4375,,,2009-12-23,非流通股上市,600329
2010-06-21,3,非流通股上市,,,,,,8627.7431640625,26671.685546875,36965.4375,36965.4375,,,2010-06-21,非流通股上市,600329
2010-07-05,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2010-07-05,除权除息,600329
2010-07-06,9,转配股上市,,,,,,26671.685546875,53343.37109375,36965.4375,73930.875,,,2010-07-06,转配股上市,600329
2011-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-07-06,除权除息,600329
2012-12-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-12-13,除权除息,600329
2013-12-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-12-19,除权除息,600329
2014-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-15,除权除息,600329
2015-01-29,3,非流通股上市,,,,,,53343.37109375,53620.37109375,73930.875,73930.875,,,2015-01-29,非流通股上市,600329
2015-06-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-01,除权除息,600329
2015-07-10,5,股本变化,,,,,,53620.37109375,53620.37109375,73930.875,76887.3046875,,,2015-07-10,股本变化,600329
2016-07-11,5,股本变化,,,,,,53620.37109375,56576.80859375,76887.3046875,76887.3046875,,,2016-07-11,股本变化,600329
2016-07-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,600329
2016-12-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-12-23,除权除息,600329
2017-07-14,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,600329
2018-07-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,600329
