date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-07-19,5,股本变化,,,,,,0.0,47250.0,120675.0,183675.0,,,2007-07-19,股本变化,601009
2007-10-19,5,股本变化,,,,,,47250.0,63000.0,183675.0,183675.125,,,2007-10-19,股本变化,601009
2008-07-21,5,股本变化,,,,,,63000.0,116120.625,183675.140625,183675.140625,,,2008-07-21,股本变化,601009
2008-08-04,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2008-08-04,除权除息,601009
2009-06-16,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-06-16,除权除息,601009
2010-06-09,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2010-06-09,除权除息,601009
2010-06-10,2,送配股上市,,,,,,116120.625,150956.8125,183675.140625,238777.671875,,,2010-06-10,送配股上市,601009
2010-07-19,5,股本变化,,,,,,150956.8125,238777.671875,238777.671875,238777.671875,,,2010-07-19,股本变化,601009
2010-11-24,1,除权除息,0.0,8.369999885559082,0.0,2.5,,,,,,,,2010-11-24,除权除息,601009
2010-11-29,5,股本变化,,,,,,238777.671875,296893.3125,238777.671875,296893.3125,,,2010-11-29,股本变化,601009
2011-06-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-06-15,除权除息,601009
2012-06-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,601009
2013-07-18,1,除权除息,4.059999942779541,0.0,0.0,0.0,,,,,,,,2013-07-18,除权除息,601009
2014-07-25,1,除权除息,4.599999904632568,0.0,0.0,0.0,,,,,,,,2014-07-25,除权除息,601009
2015-06-19,5,股本变化,,,,,,296893.3125,296893.3125,296893.3125,336595.5625,,,2015-06-19,股本变化,601009
2015-09-23,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2015-09-23,除权除息,601009
2016-06-07,1,除权除息,4.0,0.0,8.0,0.0,,,,,,,,2016-06-07,除权除息,601009
2016-06-08,9,转配股上市,,,,,,296893.3125,534408.0,336595.5625,605872.0,,,2016-06-08,转配股上市,601009
2016-06-21,5,股本变化,,,,,,534408.0,576393.0625,605872.0,605872.0,,,2016-06-21,股本变化,601009
2017-07-18,1,除权除息,2.5999999046325684,0.0,4.0,0.0,,,,,,,,2017-07-18,除权除息,601009
2017-07-19,9,转配股上市,,,,,,576393.0625,806950.3125,605872.0,848220.8125,,,2017-07-19,转配股上市,601009
2018-06-19,5,股本变化,,,,,,806950.3125,848220.8125,848220.8125,848220.8125,,,2018-06-19,股本变化,601009
2018-08-08,1,除权除息,3.450000047683716,0.0,0.0,0.0,,,,,,,,2018-08-08,除权除息,601009
