date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-05-20,3,非流通股上市,,,,,,4800.0,6000.0,18000.0,18000.0,,,1999-05-20,非流通股上市,000859
2000-04-06,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2000-04-06,除权除息,000859
2000-04-07,2,送配股上市,,,,,,6000.0,7200.0,18000.0,21600.0,,,2000-04-07,送配股上市,000859
2000-07-03,1,除权除息,0.0,9.5,0.0,2.5,,,,,,,,2000-07-03,除权除息,000859
2000-08-02,2,送配股上市,,,,,,7200.0,9000.0,21600.0,23580.0,,,2000-08-02,送配股上市,000859
2001-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-29,除权除息,000859
2002-11-29,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2002-11-29,除权除息,000859
2002-12-02,1,除权除息,0.0,7.559999942779541,0.0,3.0,,,,,,,,2002-12-02,除权除息,000859
2002-12-26,2,送配股上市,,,,,,9000.0,11700.0,23580.0,26280.0,,,2002-12-26,送配股上市,000859
2003-06-10,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2003-06-10,除权除息,000859
2003-06-10,2,送配股上市,,,,,,11700.0,18720.0,26280.0,42048.0,,,2003-06-10,送配股上市,000859
2006-02-10,1,除权除息,0.0,0.0,3.700000047683716,0.0,,,,,,,,2006-02-10,除权除息,000859
2006-02-10,5,股本变化,,,,,,18720.0,25627.94921875,42048.0,42048.0,,,2006-02-10,股本变化,000859
2007-05-31,5,股本变化,,,,,,25627.94921875,27736.23046875,42048.0,42048.0,,,2007-05-31,股本变化,000859
2008-06-30,5,股本变化,,,,,,27736.23046875,27735.8515625,42048.0,42048.0,,,2008-06-30,股本变化,000859
2008-12-31,5,股本变化,,,,,,27735.8515625,27742.263671875,42048.0,42048.0,,,2008-12-31,股本变化,000859
2009-06-30,5,股本变化,,,,,,27742.263671875,27741.837890625,42048.0,42048.0,,,2009-06-30,股本变化,000859
2010-01-14,3,非流通股上市,,,,,,27741.837890625,29010.08984375,42048.0,42048.0,,,2010-01-14,非流通股上市,000859
2010-12-31,5,股本变化,,,,,,29010.08984375,29010.126953125,42048.0,42048.0,,,2010-12-31,股本变化,000859
2011-04-20,3,非流通股上市,,,,,,29010.126953125,42047.88671875,42048.0,42048.0,,,2011-04-20,非流通股上市,000859
2011-05-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-20,除权除息,000859
2014-04-30,5,股本变化,,,,,,42047.88671875,42047.88671875,42048.0,56880.75,,,2014-04-30,股本变化,000859
2015-04-30,5,股本变化,,,,,,42047.88671875,56880.63671875,56880.75,56880.75,,,2015-04-30,股本变化,000859
2015-05-12,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2015-05-12,除权除息,000859
2015-05-12,9,转配股上市,,,,,,56880.63671875,73944.859375,56880.75,73944.9765625,,,2015-05-12,转配股上市,000859
2015-06-30,5,股本变化,,,,,,73944.859375,73944.828125,73944.9765625,73944.9765625,,,2015-06-30,股本变化,000859
2016-06-30,5,股本变化,,,,,,73944.828125,73931.625,73944.9765625,73944.9765625,,,2016-06-30,股本变化,000859
2017-05-17,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-05-17,除权除息,000859
2017-12-31,5,股本变化,,,,,,73931.625,73931.25,73944.9765625,73944.9765625,,,2017-12-31,股本变化,000859
2018-07-04,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,000859
