date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-11-22,5,股本变化,,,,,,0.0,1500.0,0.0,45935.28125,,,1993-11-22,股本变化,600695
1993-12-15,5,股本变化,,,,,,1500.0,1500.0,45935.28125,49435.28125,,,1993-12-15,股本变化,600695
1993-12-31,5,股本变化,,,,,,1500.0,1500.0,49435.28125,49435.19921875,,,1993-12-31,股本变化,600695
1994-12-31,5,股本变化,,,,,,1500.0,1500.0,49435.19921875,49435.28125,,,1994-12-31,股本变化,600695
1995-05-29,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1995-05-29,除权除息,600695
1995-05-29,2,送配股上市,,,,,,1500.0,1950.0,49435.28125,51235.28125,,,1995-05-29,送配股上市,600695
1996-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1996-06-26,除权除息,600695
1997-06-04,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,1997-06-04,除权除息,600695
1997-06-04,2,送配股上市,,,,,,1950.0,2145.0,51235.28125,56358.80859375,,,1997-06-04,送配股上市,600695
1998-06-16,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,1998-06-16,除权除息,600695
1998-06-16,2,送配股上市,,,,,,2145.0,2574.0,56358.80859375,67630.5703125,,,1998-06-16,送配股上市,600695
2006-09-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-09-20,除权除息,600695
2006-09-20,5,股本变化,,,,,,2574.0,3346.2099609375,67630.5703125,67630.5703125,,,2006-09-20,股本变化,600695
2007-09-20,5,股本变化,,,,,,3346.2099609375,5062.2001953125,67630.5703125,67630.5703125,,,2007-09-20,股本变化,600695
2009-06-09,3,非流通股上市,,,,,,5062.2001953125,32957.28515625,67630.5703125,67630.5703125,,,2009-06-09,非流通股上市,600695
2012-09-05,5,股本变化,,,,,,32957.28515625,32957.28515625,67630.5703125,71320.0,,,2012-09-05,股本变化,600695
2015-09-07,5,股本变化,,,,,,32957.28515625,36646.71484375,71320.0,71320.0,,,2015-09-07,股本变化,600695
2016-02-16,5,股本变化,,,,,,36646.71484375,36646.71484375,71320.0,71113.2109375,,,2016-02-16,股本变化,600695
