date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-13,5,股本变化,,,,,,0.0,1560.0,7800.0,7800.0,,,2010-01-13,股本变化,002335
2010-04-13,3,非流通股上市,,,,,,1560.0,1950.0,7800.0,7800.0,,,2010-04-13,非流通股上市,002335
2010-05-07,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-05-07,除权除息,002335
2011-01-13,5,股本变化,,,,,,1950.0,2301.0,7800.0,7800.0,,,2011-01-13,股本变化,002335
2011-04-14,1,除权除息,8.0,0.0,10.0,0.0,,,,,,,,2011-04-14,除权除息,002335
2011-04-14,9,转配股上市,,,,,,2301.0,4602.0,7800.0,15600.0,,,2011-04-14,转配股上市,002335
2011-11-01,5,股本变化,,,,,,4602.0,4602.0,15600.0,15996.5,,,2011-11-01,股本变化,002335
2011-12-31,5,股本变化,,,,,,4602.0,4579.37353515625,15996.5,15996.5,,,2011-12-31,股本变化,002335
2012-05-30,1,除权除息,1.5,0.0,4.0,0.0,,,,,,,,2012-05-30,除权除息,002335
2012-05-30,9,转配股上市,,,,,,4579.37353515625,6411.123046875,15996.5,22395.099609375,,,2012-05-30,转配股上市,002335
2012-10-17,5,股本变化,,,,,,6411.123046875,6417.240234375,22395.099609375,22392.30078125,,,2012-10-17,股本变化,002335
2012-11-01,5,股本变化,,,,,,6417.240234375,6554.7900390625,22392.30078125,22392.30078125,,,2012-11-01,股本变化,002335
2012-12-05,5,股本变化,,,,,,6554.7900390625,6417.240234375,22392.30078125,22390.19921875,,,2012-12-05,股本变化,002335
2012-12-31,5,股本变化,,,,,,6417.240234375,6437.02490234375,22390.19921875,22390.19921875,,,2012-12-31,股本变化,002335
2013-01-14,5,股本变化,,,,,,6437.02490234375,17912.56640625,22390.19921875,22390.19921875,,,2013-01-14,股本变化,002335
2013-05-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,002335
2013-07-16,5,股本变化,,,,,,17912.56640625,18075.67578125,22390.19921875,22247.75,,,2013-07-16,股本变化,002335
2014-02-21,5,股本变化,,,,,,18075.67578125,18291.275390625,22247.75,21977.55078125,,,2014-02-21,股本变化,002335
2014-06-12,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-12,除权除息,002335
2014-06-30,5,股本变化,,,,,,18291.275390625,18281.4765625,21977.55078125,21977.55078125,,,2014-06-30,股本变化,002335
2014-12-19,5,股本变化,,,,,,18281.4765625,18286.376953125,21977.55078125,22419.55078125,,,2014-12-19,股本变化,002335
2015-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-18,除权除息,002335
2015-06-30,5,股本变化,,,,,,18286.376953125,18292.92578125,22419.55078125,22419.55078125,,,2015-06-30,股本变化,002335
2015-07-22,5,股本变化,,,,,,18292.92578125,18292.92578125,22419.55078125,22439.55078125,,,2015-07-22,股本变化,002335
2015-11-02,5,股本变化,,,,,,18292.92578125,18240.8515625,22439.55078125,22429.55078125,,,2015-11-02,股本变化,002335
2015-11-12,5,股本变化,,,,,,18240.8515625,18335.3515625,22429.55078125,22429.55078125,,,2015-11-12,股本变化,002335
2015-12-31,5,股本变化,,,,,,18335.3515625,18377.380859375,22429.55078125,22460.779296875,,,2015-12-31,股本变化,002335
2016-05-05,5,股本变化,,,,,,18377.380859375,18497.05078125,22460.779296875,27077.7109375,,,2016-05-05,股本变化,002335
2016-05-23,5,股本变化,,,,,,18497.05078125,18506.05078125,27077.7109375,27077.7109375,,,2016-05-23,股本变化,002335
2016-06-30,5,股本变化,,,,,,18506.05078125,18505.400390625,27077.7109375,27078.2109375,,,2016-06-30,股本变化,002335
2016-07-22,5,股本变化,,,,,,18505.400390625,18505.400390625,27078.2109375,27072.009765625,,,2016-07-22,股本变化,002335
2016-09-22,5,股本变化,,,,,,18505.400390625,18507.05078125,27072.009765625,27073.66015625,,,2016-09-22,股本变化,002335
2016-09-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-09-29,除权除息,002335
2016-12-26,5,股本变化,,,,,,18507.05078125,18633.3515625,27073.66015625,27073.66015625,,,2016-12-26,股本变化,002335
2016-12-31,5,股本变化,,,,,,18633.3515625,18583.771484375,27073.66015625,27103.880859375,,,2016-12-31,股本变化,002335
2017-05-08,5,股本变化,,,,,,18583.771484375,23027.55078125,27103.880859375,27112.0703125,,,2017-05-08,股本变化,002335
2017-06-01,5,股本变化,,,,,,23027.55078125,23032.361328125,27112.0703125,27116.880859375,,,2017-06-01,股本变化,002335
